Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
11837,Fidelity Advisor Freedom 2060 Z,FIJTX,10.62,0.155,0.891,Yes
11838,Putnam Dynamic Asset Allocation Cnsrv Y,PACYX,6.04,0.09,0.499,Yes
11839,Poplar Forest Partners Institutional,IPFPX,13.17,0.191,,
11840,John Hancock Funds Global Equity Fund,JGECX,9.95,0.146,0.814,Yes
11841,Fidelity Freedom 2055 K,FNSDX,10.71,0.157,0.903,Yes
11842,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Worst Of Fully Principally Protected Note AANGJXX,AANGJXX,18.91,0.267,,
11843,JPMorgan SmartRetirement 2050 R6,JTSYX,10.47,0.153,0.883,Yes
11844,Rydex Internet Inv,RYIIX,15.71,0.225,1.148,Yes
11845,Invesco Comstock Select A,CGRWX,11.87,0.173,0.904,Yes
11846,Nuveen Lifestyle Conservative I,TLSHX,6.21,0.093,0.527,Yes
11847,Fidelity Flex Freedom Blend 2045,FOLSX,10.76,0.157,0.908,Yes
11848,BlackRock LifePath Index 2060 Instl,LIZIX,11.03,0.161,0.945,Yes
11849,American Funds 2035 Target Date Retirement Fund,RBEFX,8.49,0.125,0.729,Yes
11850,BlackRock LifePath Dyn 2050 Investor A,LPRFX,11.23,0.164,0.952,Yes
11851,"JPMorgan Chase Bank, N.A. Point to Point CD AAGMSXX",AAGMSXX,4.44,0.067,,
11852,Fidelity Freedom 2060 K,FNSFX,10.71,0.157,0.903,Yes
11853,American Funds Global Insight 529-F-1,CGVFX,10.22,0.15,0.852,Yes
11854,T. Rowe Price Spectrum Diversified Eq,PRSGX,10.75,0.157,0.932,Yes
11855,Franklin Corefolio Allocation R6,FTLQX,11.5,0.168,0.999,Yes
11856,Russell Inv Multifactor US Equity C,RTDCX,11.7,0.17,1.022,Yes
11857,American Century Focused Dynamic Gr I,ACFSX,15.5,0.222,1.187,Yes
11858,,AAUQZXX,4.89,0.073,,
11859,1290 Funds - 1290 Retirement 2055 Fund,TNQIX,9.07,0.134,0.76,Yes
11860,Virtus Zevenbergen Technology C,RCGTX,16.97,0.242,1.228,Yes
11861,Fidelity Advisor Freedom 2065 Z,FDFQX,10.59,0.155,0.89,Yes
11862,MFS Value A,MEIAX,10.91,0.16,,
11863,Archer Stock,ARSKX,11.25,0.164,0.968,Yes
11864,Fidelity Advisor Freedom 2040 K6,FKGLX,10.38,0.152,0.871,Yes
11865,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Barrier Note ABDFPXX,ABDFPXX,11.78,0.172,,
11866,Hartford Multi Asset Inc Y,IHAYX,5.57,0.083,0.452,Yes
11867,Allspring Large Cap Value Inst,CBLSX,11.67,0.17,0.912,Yes
11868,American Funds Emerging Markets Bd R2E,REGHX,6.86,0.102,0.455,Yes
11869,JPMorgan Preferred and Inc Scrts R6,JPDRX,5.86,0.088,0.347,Yes
11870,American Funds New Perspective 529-F-2,FFPNX,11.43,0.167,0.97,Yes
11871,,AAWULXX,5.31,0.08,,
11872,FAM Dividend Focus Fund Investor,FAMEX,11.55,0.169,0.923,Yes
11873,Putnam International Equity C,PIGCX,11.25,0.164,0.78,Yes
11874,T.Rowe Price Retirement Funds Inc. - Blend 2035 Fund,TBLYX,9.36,0.138,0.801,Yes
11875,BlackRock 30/70 Target Allocation ETF,BTAEDX,6.61,0.098,,
11876,Fidelity Advisor Freedom 2045 Z,FIJQX,10.59,0.155,0.89,Yes
11877,Future Scholar 529 College Savings Plan - Growth Portfolio (Advisor Sold) (6-8 Years),CGAAX,9.94,0.146,0.858,Yes
11878,Future Scholar 529 College Savings Plan - Columbia Growth 529 Portfolio Fund,CROEX,9.94,0.146,0.858,Yes
11879,Future Scholar 529 College Savings Plan - Columbia Aggressive Growth 529 Portfolio,CGSEX,9.94,0.146,0.858,Yes
11880,MFS Series Trust X - MFS International Large Cap Value Fund,MKVDX,11.67,0.17,0.793,Yes
11881,Franklin Multi-Asset Growth I,LANIX,10.07,0.148,0.879,Yes
11882,JPMorgan Investor Growth & Income A,ONGIX,8.45,0.125,0.726,Yes
11883,BMO Harris Bank N.A. Point to Point CD AALGVXX,AALGVXX,7.13,0.106,,
11884,BlackRock LifePath Dyn 2045 Investor A,LPHAX,10.69,0.157,0.909,Yes
11885,Franklin Total Advantage 2020 Fund Unit Class R6,WLMTPX,6.14,0.092,,
11886,Janus Henderson Research C,JRACX,13.96,0.202,,
11887,SEI Large Cap F (SIMT),SLGAX,11.75,0.171,1.018,Yes
11888,Lord Abbett International Value Fund,LIDOX,11.72,0.171,0.759,Yes
11889,American Funds Retire Inc Port-Enh R1,RCRPX,7.58,0.112,0.632,Yes
11890,PIMCO RAE Global ex-US Instl,PZRIX,10.97,0.16,0.706,Yes
11891,American Funds New Perspective F2,ANWFX,11.43,0.167,0.971,Yes
11892,MFS Total Return I,MTRIX,7.97,0.118,0.64,Yes
11893,Nuveen Small-Cap Value Opportunities Fund,NSCRX,13.95,0.202,1.002,Yes
11894,Morgan Stanley Instl Global Core I,MLMIX,12.59,0.183,1.041,Yes
11895,GuideStone Funds Defensv Mkt Strats Inst,GDMYX,6.33,0.095,0.559,Yes
11896,FAM Value Institutional,FAMWX,12.14,0.177,0.983,Yes
11897,New Jersey Better Edl Svgs Tr Franklin Templeton 529 College Savings Plan - Growth & Income 529,FTDBX,9.35,0.138,0.813,Yes
11898,Catholic Rspnsbl Invst Mgns 45/55 Inv,CMNVX,6.47,0.097,0.556,Yes
11899,T. Rowe Price Global Allocation Advisor,PAFGX,7.09,0.106,0.6,Yes
11900,Allspring Diversified Capital Builder Fund,EKBCX,11.58,0.169,0.97,Yes
11901,Alger Dynamic Opportunities Z,ADOZX,7.14,0.106,0.445,Yes
11902,Fidelity Advisor Equity Income A,FEIAX,10.41,0.153,0.789,Yes
11903,Fidelity Flex Freedom Blend 2050,FYLSX,10.71,0.157,0.907,Yes
11904,American Funds AMCAP R1,RAFAX,11.94,0.174,1.024,Yes
11905,Fidelity Freedom 2065 K,FFSDX,10.71,0.157,0.906,Yes
11906,T. Rowe Price Retirement 2050 R,RRTFX,10.2,0.15,0.875,Yes
11907,"JPMorgan Chase Bank, N.A. Point to Point CD AAFHWXX",AAFHWXX,4.05,0.061,,
11908,PIMCO ESG Income A,PEGAX,3.59,0.054,0.235,Yes
11909,MassMutual Balanced Fund,MBAYX,7.95,0.118,0.685,Yes
11910,Fidelity California Ltd Trm Tax-Free Bd,FCSTX,2.48,0.038,0.161,Yes
11911,Manning & Napier Pro-Blend Cnsrv Trm W,MNCWX,4.49,0.068,0.33,Yes
11912,American Funds AMCAP C,AMPCX,11.95,0.174,1.025,Yes
11913,Lord Abbett International Value Fund,LIRVX,11.73,0.171,0.766,Yes
11914,Nuveen Large Cap Growth I,TILHX,16.38,0.235,,
11915,American Funds 2040 Trgt Date Retire C,CCGTX,9.29,0.137,0.805,Yes
11916,BMO Harris Bank N.A. Point to Point CD AALACXX,AALACXX,7.07,0.105,,
11917,MFS Total Return R4,MSFJX,7.97,0.118,0.64,Yes
11918,Fidelity Freedom 2045 K,FSNZX,10.68,0.157,0.904,Yes
11919,RBC Global Equity Leaders I,RGLIX,10.31,0.152,0.877,Yes
11920,Nuveen Lifecycle 2060 I,TLXHX,10.18,0.15,0.887,Yes
11921,Principal Strategic Asset Management Conservative Growth Portfolio,PCWPX,10.01,0.147,0.861,Yes
11922,Russell Sustnbl Aware Eq Y,REUYX,10.84,0.159,0.945,Yes
11923,BlackRock 80/20 Target Allocation A,BAAPX,9.11,0.135,0.79,Yes
11924,American Funds 2010 Trgt Date Retire A,AAATX,5.86,0.088,0.472,Yes
11925,Nuveen Lifecycle 2050 I,TFTHX,10.01,0.147,0.873,Yes
11926,Morningstar Funds Trust - Morningstar Global Opportunistic Equity Fund,MSTSX,10.34,0.152,0.785,Yes
11927,MFS International Large Cap Value C,MKVCX,11.64,0.17,0.794,Yes
11928,American Funds College 2030 529-F-3,FTFCX,6.18,0.092,0.497,Yes
11929,FMI International Investor,FMIJX,9.65,0.142,0.716,Yes
11930,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Buffer Note AASINXX,AASINXX,10.21,0.15,,
11931,American Funds AMCAP R2,RAFBX,11.93,0.174,1.024,Yes
11932,Madison Mid Cap Fund,MDCIX,12.33,0.18,1.007,Yes
11933,Fidelity Advisor Freedom 2050 Z,FIJRX,10.6,0.156,0.893,Yes
11934,Putnam Sustainable Leaders A,PNOPX,12.22,0.178,1.052,Yes
11935,Causeway International Small Cap Inv,CVISX,11.92,0.174,0.841,Yes
11936,MFS Blended Research Intl Eq R4,BRXUX,11.35,0.166,0.807,Yes
11937,PIMCO Diversified Income Fund,PDVAX,5.27,0.079,0.406,Yes
11938,First Foundation Total Return Fund,FBBAX,9.24,0.137,0.685,Yes
11939,Federated Hermes Clover Small Value R,VSFRX,15.43,0.222,,
11940,FMI Large Cap Institutional,FMIQX,11.48,0.168,0.913,Yes
11941,Eaton Vance Global Equity Income A,EADIX,11.28,0.165,0.954,Yes
11942,Franklin Core Plus Bond Fund Advisor,FKSAX,4.06,0.061,0.29,Yes
11943,American Century Select Fund,TWCAX,13.18,0.192,1.08,Yes
11944,T. Rowe Price Retirement 2045 I,TRIKX,8.67,0.128,,
11945,Franklin Growth A,FKGRX,11.89,0.174,1.03,Yes
11946,HW Opportunities MP,HOMPX,14.89,0.215,1.069,Yes
11947,Optimum Large Cap Value Instl,OILVX,10.55,0.155,0.843,Yes
11948,Reinhart Genesis PMV Advisor,RPMFX,13.6,0.197,0.998,Yes
11949,JPMorgan Investor Balanced I,OIBFX,7.27,0.108,0.618,Yes
11950,T.Rowe Price Retirement Funds Inc. - Blend 2005 Fund,TBLPX,6.18,0.093,0.525,Yes
11951,Integrity High Income C,IHFCX,5.31,0.08,0.416,Yes
11952,,AAXAOXX,8.64,0.128,,
11953,Manning & Napier Equity Series W,MEYWX,10.73,0.158,0.904,Yes
11954,Cohen & Steers Prfrd Secs & Inc SMA Shrs,PISHX,5.82,0.087,0.315,Yes
11955,Lord Abbett International Value Fund,LIRTX,11.67,0.171,0.761,Yes
11956,NYLI CBRE Global Infrastructure Inv Cl,VCRVX,13.39,0.194,,
11957,Invesco Short Duration High Yld Muni R5,ISHFX,3.28,0.05,0.231,Yes
11958,Homestead Stock Index,HSTIX,11.34,0.166,,
11959,BNY Mellon Balanced Opportunity Z,DBOZX,8.47,0.126,0.745,Yes
11960,ClearBridge Value C,LMVTX,12.36,0.18,0.964,Yes
11961,,AAVVBXX,7.26,0.108,,
11962,ADT 2161 Balanced Portfolio Series 2023-2,BALAYX,12.57,0.183,,
11963,American Century High-Yield Y,AHYLX,5.16,0.078,0.409,Yes
11964,MoA Retirement Income Fund,MARMX,5.17,0.078,0.434,Yes
11965,HSBC USA Inc. Dual Directional Worst Of Barrier Note AAHVPXX,AAHVPXX,12.77,0.186,,
11966,Hotchkis & Wiley Intl Sm Cp Dvsfd Val I,HWTIX,11.62,0.17,0.795,Yes
11967,American Funds 2045 Trgt Date Retire C,CCHTX,9.56,0.141,0.83,Yes
11968,WCM Quality Dividend Growth Investor,WQDGX,6.78,0.101,,
11969,,AAWZEXX,6.11,0.092,,
11970,American Funds New Perspective R5E,RNPHX,11.38,0.167,0.97,Yes
11971,T. Rowe Price Retirement 2040 Advisor,PARDX,9.71,0.143,0.836,Yes
11972,Victory RS International R,RIGKX,11.59,0.17,0.845,Yes
11973,SEI US Managed Volatility Y (SIMT),SUSYX,9.27,0.137,0.696,Yes
11974,Prospector Opportunity,POPFX,10.41,0.153,0.777,Yes
11975,MassMutual Diversified Value Fund,MDDAX,11.84,0.173,0.894,Yes
11976,Provident Trust Strategy,PROVX,9.56,0.141,0.782,Yes
11977,American Century High-Yield R5,ACYIX,5.15,0.078,0.409,Yes
11978,NYLI PineStone U.S. Equity Class C,FCUCX,8.8,0.131,,
11979,Goldman Sachs Bank USA Point to Point CD AASKPXX,AASKPXX,3.63,0.055,,
11980,Macquarie Emerging Markets Debt Corp C,DEDCX,5.06,0.076,0.293,Yes
11981,Fidelity Advisor Worldwide Z,FIQOX,12.1,0.177,1.031,Yes
11982,MFS Blended Research Intl Eq I,BRXIX,11.35,0.167,0.809,Yes
11983,LSV U.S. Managed Volatility Fund,LVAMX,9.43,0.14,0.696,Yes
11984,GS Finance Corp. Dual Directional Worst Of Barrier Note AAFSBXX,AAFSBXX,12.0,0.176,,
11985,Vanguard Dividend Growth Fund,VDIGX,9.23,0.137,,
11986,JPMorgan SmartRetirement 2055 Fund,JFFIX,10.36,0.153,0.88,Yes
11987,Green Century Equity Institutional,GCEUX,11.76,0.172,1.029,Yes
11988,JHancock Multimanager 2015 Lifetime R5,JLBHX,15.65,0.226,,
11989,American Funds 2040 Trgt Date Retire R2,RBKTX,9.25,0.137,0.804,Yes
11990,Voya Index Solution 2060 Port ADV,VPSAX,18.01,0.257,,
11991,John Hancock Funds Disciplined Value Fund,JDVFX,11.43,0.168,0.907,Yes
11992,American Funds 2040 Trgt Date Retire R1,RAKTX,9.26,0.137,0.805,Yes
11993,Franklin Corefolio Allocation Fund,FCAZX,11.4,0.167,0.998,Yes
11994,"JPMorgan Chase Bank, N.A. Point to Point CD AANPGXX",AANPGXX,3.44,0.052,,
11995,BrandywineGLOBAL Div US Large Value R,LBDRX,11.97,0.175,0.892,Yes
11996,American Beacon International Eq Inv,AAIPX,12.7,0.185,0.858,Yes
11997,MoA Conservative Allocation Fund,MACAX,5.83,0.088,0.497,Yes
11998,Hartford Growth Allocation I,HRAIX,9.08,0.135,0.792,Yes
11999,American Funds Emerging Markets Bd 529E,CBNEX,6.82,0.102,0.455,Yes
12000,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 High Income Portfolio Fund,FPTIX,5.56,0.084,0.451,Yes
12001,Goldman Sachs Bank USA Point to Point CD AAYYYXX,AAYYYXX,2.39,0.037,,
12002,Fidelity Flex Freedom Blend 2040,FCLSX,10.42,0.154,0.885,Yes
12003,Oklahoma College Savings Plan - Oklahomadream 529 Equity Income Portfolio Fund,FODGX,10.25,0.151,0.781,Yes
12004,T.Rowe Price Retirement Funds Inc. - Blend 2015 Fund,TBLSX,6.68,0.1,0.573,Yes
12005,JPMorgan SmartRetirement Blend 2060 R6,JAAYX,10.57,0.156,0.894,Yes
12006,Putnam Sustainable Retirement 2065 R3,PCJVX,10.63,0.157,0.926,Yes
12007,American Funds Capital Income Bldr R2E,RCEEX,8.01,0.119,0.608,Yes
12008,American Century Focused Lg Cap Val C,ALPCX,9.04,0.134,0.647,Yes
12009,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note AAHWKXX,AAHWKXX,12.43,0.182,,
12010,GuideStone Funds Value Equity Investor,GVEZX,10.5,0.155,0.843,Yes
12011,Fidelity Freedom Index 2060 Premier,FUIPX,10.35,0.153,0.888,Yes
12012,American Funds AMCAP 529C,CAFCX,11.87,0.174,1.023,Yes
12013,AB Large Cap Value C,ABVCX,12.1,0.177,0.98,Yes
12014,Janus Henderson Venture C,JVTCX,14.86,0.215,,
12015,Fidelity Advisor Freedom 2055 I,FHFIX,10.51,0.155,0.889,Yes
12016,JPMorgan SmartRetirement 2045 R6,JSAYX,10.22,0.151,0.868,Yes
12017,BlackRock LifePath Dyn 2055 R,LPVRX,11.16,0.164,0.958,Yes
12018,Vanguard Shrt-Term Infl-Prot Sec Idx Ins,VTSPX,2.69,0.041,,
12019,Fidelity Freedom Index 2050 Premier,FRLPX,10.35,0.153,0.888,Yes
12020,American Funds Retire Inc Port-Mod R5E,RRPPX,6.87,0.103,0.558,Yes
12021,Calamos Global Equity C,CCGEX,12.14,0.178,1.031,Yes
12022,PGIM Balanced R6,PIBQX,8.34,0.124,0.73,Yes
12023,Allspring Large Company Value R6,WTLVX,11.24,0.165,0.907,Yes
12024,PIMCO Fixed Income SHares M,FXIMX,4.53,0.069,0.284,Yes
12025,Hussman Strategic Total Return,HSTRX,4.51,0.068,0.239,Yes
12026,"Tweedy, Browne International Value Fund",TBGVX,7.63,0.114,0.521,Yes
12027,"JPMorgan Chase Bank, N.A. Point to Point CD ABBGQXX",ABBGQXX,2.98,0.045,,
12028,Nuveen Lifecycle 2040 Premier,TCZPX,9.06,0.135,0.795,Yes
12029,JPMorgan Short Duration Core Plus C,JSDCX,2.64,0.04,,
12030,American Century Large Cap Equity R5,AFDGX,11.5,0.169,1.014,Yes
12031,Fidelity Advisor Freedom 2045 I,FFFIX,10.49,0.155,0.889,Yes
12032,Nuveen Lifecycle 2010 R6,TCTIX,5.62,0.085,0.478,Yes
12033,Goldman Sachs Dynamic Global Eq R6,GAPUX,11.01,0.162,0.956,Yes
12034,BlackRock LifePath Index 2050 Fund,LIPKX,10.84,0.16,0.936,Yes
12035,American Funds 2045 Trgt Date Retire R1,RAHTX,9.53,0.141,0.83,Yes
12036,American Funds New Perspective 529F,CNPFX,11.34,0.167,0.97,Yes
12037,Putnam Sustainable Retirement 2050 A,PRRJX,9.63,0.143,0.841,Yes
12038,Fidelity Freedom Index 2045 Premier,FQIPX,10.34,0.153,0.888,Yes
12039,NAA Large Core C,SFECX,11.96,0.175,1.056,Yes
12040,American Funds Emerging Markets Bd R3,REGCX,6.81,0.102,0.455,Yes
12041,"JPMorgan Chase Bank, N.A. Point to Point CD ABHMUXX",ABHMUXX,3.59,0.055,,
12042,PIMCO RealPath Blend 2055 Institutional,PRQZX,10.4,0.154,0.888,Yes
12043,Davis International Fund,DILAX,16.44,0.237,0.666,Yes
12044,Fidelity Freedom Index 2055 Premier,FTYPX,10.35,0.153,0.889,Yes
12045,American Century Equity Growth R5,AEYGX,11.09,0.163,0.975,Yes
12046,Franklin Equity Income R,FREIX,10.35,0.153,0.844,Yes
12047,Hartford Growth Allocation R5,HRATX,9.08,0.135,0.794,Yes
12048,American Century Large Cap Equity I,AFEIX,11.49,0.169,1.014,Yes
12049,T. Rowe Price Emerging Markets Bond Z,TREZX,7.3,0.109,0.508,Yes
12050,American Funds 2025 Trgt Date Retire R4,RDDTX,6.87,0.103,0.577,Yes
12051,JPMorgan Chase Financial Company LLC Point to Point Worst Of Buffer Note AANTQXX,AANTQXX,11.9,0.175,,
12052,JPMorgan SmartRetirement 2050 R5,JTSIX,10.35,0.153,0.881,Yes
12053,American Funds Retire Inc Port-Enh C,NDCRX,7.54,0.113,0.632,Yes
12054,American Funds 2050 Trgt Date Retire C,CCITX,9.67,0.143,0.843,Yes
12055,Meridian Hedged Equity C,MRCEX,7.82,0.117,0.667,Yes
12056,Glenmede Disciplined US Growth Eq Ptf,GTLLX,12.44,0.182,1.061,Yes
12057,Nuveen Lifecycle 2060 Premier,TLXPX,10.07,0.149,0.884,Yes
12058,,AAWXXXX,4.79,0.073,,
12059,Fidelity Intermediate Bond,FTHRX,3.1,0.047,0.188,Yes
12060,Fidelity Freedom 2050,FFFHX,10.59,0.156,0.903,Yes
12061,Fidelity Advisor Strategic Income Z,FIWDX,4.64,0.07,0.375,Yes
12062,Nuveen Mid Cap Value Retire,TRVRX,12.39,0.182,,
12063,"JPMorgan Chase Bank, N.A. Point to Point CD AADJBXX",AADJBXX,4.12,0.063,,
12064,Artisan Developing World Investor,ARTYX,15.88,0.23,1.053,Yes
12065,Putnam Sustainable Retirement 2055 A,PRRFX,10.12,0.15,0.884,Yes
12066,Fidelity Freedom 2055,FDEEX,10.6,0.157,0.903,Yes
12067,Morgan Stanley Finance LLC Point to Point Weighted Basket Buffer Note ABBVRXX,ABBVRXX,9.81,0.145,,
12068,American Funds 2025 Trgt Date Retire A,AADTX,6.87,0.103,0.578,Yes
12069,American Century Ultra R,AULRX,14.46,0.21,1.188,Yes
12070,Fidelity Freedom 2060,FDKVX,10.6,0.157,0.903,Yes
12071,Goldman Sachs GQG Ptnrs Intl Opps C,GSILX,10.36,0.153,0.698,Yes
12072,Fidelity Freedom Index 2045 Instl Prem,FFOLX,10.33,0.153,0.888,Yes
12073,GuideStone Funds MyDestination 2025Instl,GMWYX,6.67,0.1,0.569,Yes
12074,Johnson Enhanced Return Fund,JENHX,12.4,0.182,1.091,Yes
12075,,AAVACXX,9.45,0.14,,
12076,Franklin Total Advantage 2035 Fund Unit Class R6,WLMTJX,8.28,0.124,,
12077,,AAVHHXX,9.89,0.147,,
12078,Fidelity Advisor Freedom 2050 I,FFFPX,10.5,0.155,0.891,Yes
12079,1290 GAMCO Small/Mid Cap Value R,TNVRX,17.86,0.256,,
12080,Principal SAM Balanced Inst,PSBIX,8.44,0.126,0.727,Yes
12081,American Funds 2045 Target Date Retirement Fund,RBHTX,9.52,0.141,0.832,Yes
12082,T. Rowe Price Target 2050 Advisor,PAOFX,9.91,0.147,0.857,Yes
12083,Nuveen Lifecycle 2035 R6,TCIIX,8.28,0.124,0.725,Yes
12084,Goldman Sachs High Yield R6,GSHUX,5.41,0.082,0.434,Yes
12085,Fidelity Freedom Index 2055 Instl Prem,FFLDX,10.31,0.153,0.887,Yes
12086,Macquarie Science and Technology C,WSTCX,15.79,0.228,1.266,Yes
12087,JPMorgan SmartRetirement Blend 2055 R6,JTYBX,10.57,0.156,0.895,Yes
12088,Franklin DynaTech R6,FDTRX,15.25,0.221,1.211,Yes
12089,Fidelity Advisor Freedom 2065 I,FDFSX,10.47,0.155,0.891,Yes
12090,Neuberger Berman Focus I,NFALX,11.45,0.169,0.989,Yes
12091,Catholic Rspnsbl Invst Mgns 75/25 Ins,CMUSX,9.26,0.138,0.815,Yes
12092,Brown Advisory Sustainable Growth I,BAFWX,13.55,0.198,1.12,Yes
12093,CIT: flexFIT+ Moderate 2045 Fund Class R1,WFFAYX,11.5,0.169,,
12094,Fidelity Freedom Index 2065 Premier,FVIPX,10.35,0.153,0.89,Yes
12095,SEI High Yield Bond I (SIMT),SEIYX,4.88,0.074,0.383,Yes
12096,Fidelity Freedom 2065,FFSFX,10.58,0.156,0.902,Yes
12097,DFA Global Equity I,DGEIX,11.27,0.166,0.967,Yes
12098,Goldman Sachs Dynamic Global Eq P,GADPX,10.99,0.162,0.957,Yes
12099,Transamerica Asset Allocation Growth R,IGWRX,10.83,0.16,0.944,Yes
12100,Davis Opportunity C,DGOCX,12.65,0.186,0.978,Yes
12101,Lord Abbett International Value Fund,LIDFX,11.55,0.17,0.758,Yes
12102,T. Rowe Price Retirement 2055 R,RRTVX,10.17,0.151,0.881,Yes
12103,Fidelity Freedom 2045,FFFGX,10.6,0.157,0.904,Yes
12104,Fidelity SAI Japan Stock Index,FSJPX,10.6,0.157,0.796,Yes
12105,Rydex Nova Inv,RYNVX,17.27,0.249,1.499,Yes
12106,American Funds Moderate Gr & Inc 529-E,CBAEX,7.93,0.119,0.679,Yes
12107,American Funds 2050 Trgt Date Retire R1,RAITX,9.63,0.143,0.842,Yes
12108,Fidelity Advisor Freedom 2060 I,FDKQX,10.48,0.155,0.89,Yes
12109,JPMorgan SmartRetirement Blend 2050 R6,JNYAX,10.56,0.156,0.895,Yes
12110,JPMorgan Preferred and Inc Scrts I,JPDIX,5.81,0.088,0.347,Yes
12111,Franklin Global Allocation A,FFALX,7.56,0.113,0.652,Yes
12112,JPMorgan SmartRetirement 2060 I,JAKSX,10.24,0.152,0.876,Yes
12113,"Citibank, N.A. Point to Point CD AALDYXX",AALDYXX,5.33,0.081,,
12114,John Hancock Variable Insurance Trust - American Global Growth Trust,JAHVX,11.12,0.164,0.931,Yes
12115,American Beacon International Eq A,AIEAX,12.64,0.185,0.857,Yes
12116,John Hancock Disciplined Value International Fund,JDIUX,12.22,0.18,0.795,Yes
12117,Morgan Stanley Pathway Hi Yld,THYUX,5.27,0.08,0.42,Yes
12118,Touchstone Large Cap Focused C,SCSCX,10.8,0.16,,
12119,Nuveen Global Dividend Growth Fund,NUGIX,9.98,0.148,0.837,Yes
12120,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 High Income Portfolio Fund,FADNX,5.56,0.084,0.453,Yes
12121,Goldman Sachs Dynamic Global Eq Instl,GAPIX,10.99,0.162,0.958,Yes
12122,Goldman Sachs Growth Strategy R6,GGSUX,9.19,0.137,0.8,Yes
12123,Fidelity Advisor High Income M,FGRMX,5.55,0.084,0.451,Yes
12124,,ABIYKXX,2.41,0.037,,
12125,1789 Growth and Income P,PSEPX,8.7,0.13,0.701,Yes
12126,Fidelity Freedom Index 2060 Instl Prem,FFLEX,10.33,0.153,0.89,Yes
12127,Fidelity Advisor High Income A,FGQMX,5.55,0.084,0.451,Yes
12128,Apollo Diversified Credit Fund,CRDTX,4.59,0.07,0.229,Yes
12129,Matrix Advisors Dividend,MADFX,11.3,0.167,0.816,Yes
12130,North Square Tactical Growth C,ETFCX,7.54,0.113,0.655,Yes
12131,Leuthold Core Investment Institutional,LCRIX,6.98,0.105,0.568,Yes
12132,State Street International Stock Sel K,SSIQX,11.92,0.176,0.842,Yes
12133,Prudential Investment Portfolios Inc. 15 - ESG High Yield Fund,PGAUX,5.5,0.083,0.439,Yes
12134,BlackRock LifePath Dynamic 2065 Inv R,LPWRX,11.13,0.164,0.957,Yes
12135,Goldman Sachs Rising Dividend Gr Instl,GSRLX,11.74,0.173,0.995,Yes
12136,Touchstone Value Fund,TVLAX,11.4,0.168,0.894,Yes
12137,Fidelity Freedom Index 2065 Instl Prem,FFIKX,10.32,0.153,0.89,Yes
12138,American Funds College 2030 529-F-2,FDFCX,6.13,0.093,0.497,Yes
12139,T. Rowe Price Retirement 2045 R,RRTRX,10.0,0.149,0.867,Yes
12140,,AAXQVXX,10.06,0.149,,
12141,BlackRock LifePath Index 2050 Fund,LIPIX,10.78,0.16,0.935,Yes
12142,BlackRock LifePath Index 2065 Inv P,LIWPX,10.77,0.159,0.931,Yes
12143,Alger 35 Z,ATVPX,15.85,0.23,1.199,Yes
12144,Columbia Capital Allocation Agrsv Inst3,CPDIX,9.67,0.144,0.853,Yes
12145,PGIM Income Builder C,PCCFX,7.62,0.114,0.617,Yes
12146,American Funds 2010 Trgt Date Retire R4,RDATX,5.82,0.088,0.473,Yes
12147,Payden California Municipal Social Imp,PYCRX,3.57,0.055,0.243,Yes
12148,Goldman Sachs Bank USA Point to Point CD AADYBXX,AADYBXX,5.59,0.085,,
12149,Morgan Stanley Finance LLC Dual Directional Worst Of Barrier Note ABCJQXX,ABCJQXX,11.33,0.167,,
12150,JPMorgan SmartRetirement 2060 R4,JAKQX,10.23,0.152,0.876,Yes
12151,Goldman Sachs Rising Dividend Growth Fund,GMHPX,11.75,0.173,0.998,Yes
12152,Transamerica Multi-Asset Income A,TASHX,7.32,0.11,0.635,Yes
12153,Nuveen Large Cap Gr Idx R6,TILIX,13.3,0.195,,
12154,Goldman Sachs Growth Strategy P,GGPPX,9.19,0.137,0.802,Yes
12155,PIMCO RAE Global ex-US I-2,PZRPX,10.83,0.16,0.704,Yes
12156,PGIM Jennison Blend R6,PBQQX,12.31,0.181,1.067,Yes
12157,Lord Abbett Affiliated C,LAFCX,10.1,0.15,0.819,Yes
12158,T. Rowe Price Interm Tx-Fr Hi Yld I,TFHAX,3.34,0.051,0.243,Yes
12159,Fidelity Freedom Index 2050 Instl Prem,FFOPX,10.31,0.153,0.889,Yes
12160,Frank Value Inv,FRNKX,12.44,0.183,0.902,Yes
12161,American Funds 2050 Trgt Date Retire R2,RBITX,9.62,0.143,0.843,Yes
12162,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note AASDWXX,AASDWXX,16.13,0.234,,
12163,Ariel Global Investor,AGLOX,8.68,0.13,0.636,Yes
