Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3022,CM.com N.V.,0CMC.IL,-23.1,0.431,,
3023,Enovis Corporation,0I1B.L,-23.14,0.432,,
3024,BATM Advanced Communications Ltd.,BVCL.XC,-20.22,0.371,,
3025,Equasens Société anonyme,0R9T.L,-18.3,0.332,,
3026,Henderson Far East Income Ord,HFEL.L,-9.57,0.166,0.735,Yes
3027,NextEnergy Solar Fund Limited,NESFL.XC,-11.51,0.201,0.606,Yes
3028,Husqvarna AB (publ),0GWI.L,-21.42,0.394,,
3029,BBGI Global Infrastructure S.A.,BBGIL.XC,-8.74,0.15,0.638,Yes
3030,YouGov PLC,YOU.AQ,-22.01,0.404,0.705,Yes
3031,Bachem Holding AG,BANBZ.XC,-20.51,0.373,0.062,Yes
3032,PUMA SE,PUMD.XC,-23.4,0.432,0.749,Yes
3033,Evotec SE,0IRF.IL,-27.32,0.515,0.994,Yes
3034,Kering SA,KERP.XC,-20.9,0.378,1.537,Yes
3035,Soitec SA,0RMT.IL,-26.12,0.487,1.58,Yes
3036,Geox S.p.A.,0KHH.IL,-18.23,0.325,0.723,Yes
3037,Kering SA,0IIH.IL,-20.92,0.376,1.48,Yes
3038,Roquefort Therapeutics plc,ROQ.L,-31.31,0.596,0.665,No
3039,Kinepolis Group NV,0QV7.IL,-13.29,0.229,0.37,Yes
3040,"Young & Co.'s Brewery, P.L.C.",YNGA.L,-16.0,0.279,1.5,Yes
3041,Barry Callebaut AG,BARNZ.XC,-12.69,0.217,0.109,No
3042,Deltic Energy Plc,DELT.L,-40.68,0.818,1.461,Yes
3043,Johnson Matthey Plc,JMAT.L,-13.91,0.238,1.752,Yes
3044,PUMA SE,0NQE.IL,-24.19,0.437,0.947,Yes
3045,Argan SA,ARGP.XC,-13.08,0.222,0.105,No
3046,Baillie Gifford Shin Nippon Ord,BGS.L,-9.29,0.155,0.672,Yes
3047,Aquila European Renewables Plc,AERS.L,-11.25,0.189,0.376,Yes
3048,Eneraqua Technologies plc,ETP.L,-34.55,0.661,2.274,Yes
3049,Hormel Foods Corporation,0J5Z.L,-12.51,0.211,0.664,Yes
3050,Gateley (Holdings) Plc,GTLY.L,-13.27,0.224,0.327,Yes
3051,CHINA STEEL CORPORATION GDS (RE,CNSD.IL,-17.56,0.303,0.368,Yes
3052,Flowtech Fluidpower plc,FLO.L,-19.13,0.333,1.037,Yes
3053,Savencia SA,0DTK.L,-11.18,0.186,,
3054,Econocom Group SE,0RPX.IL,-13.88,0.234,0.92,Yes
3055,Bristol Water PLC,BWRA.L,-6.51,0.106,0.3,Yes
3056,S&U plc,SUSL.XC,-14.63,0.247,0.795,Yes
3057,BH Macro Limited,BHMGL.XC,-29.49,0.539,0.135,No
3058,Union Jack Oil PLC,UJO.AQ,-23.5,0.415,0.468,Yes
3059,Serica Energy plc,SQZ.L,-22.31,0.39,0.488,Yes
3060,Clariant AG,0QJS.IL,-13.29,0.221,0.751,Yes
3061,"Editas Medicine, Inc.",0IFK.L,-40.76,0.799,1.466,Yes
3062,Stadler Rail AG,0A0C.L,-14.4,0.24,,
3063,abrdn Diversified Income & Growth Ord,ADIG.L,-17.76,0.301,0.409,Yes
3064,Apax Global Alpha Ord,APAX.L,-12.82,0.212,0.568,Yes
3065,Forbo Holding AG,FORNZ.XC,-14.79,0.247,1.082,Yes
3066,Johnson Matthey Plc,JMATL.XC,-14.21,0.236,1.754,Yes
3067,Alfen N.V.,0AAO.IL,-35.43,0.665,2.286,Yes
3068,Medigene AG,0QGJ.L,-42.47,0.835,,
3069,Staffline Group PLC,STAF.AQ,-22.77,0.395,1.083,Yes
3070,Kinnevik AB,0RGZ.IL,-27.32,0.483,0.883,Yes
3071,Atome Plc,ATOM.L,-30.49,0.549,1.953,Yes
3072,N4 Pharma Plc,N4P.L,-36.28,0.677,1.494,Yes
3073,Dr. Ing. h.c. F. Porsche AG,09II.IL,-18.91,0.317,,
3074,Baillie Gifford Shin Nippon PLC,BGSL.XC,-9.42,0.15,0.507,Yes
3075,Ground Rents Income Fund Ord,GRIO.L,-19.44,0.323,1.109,Yes
3076,Foresight Solar Fund Limited,FSFLL.XC,-10.23,0.162,0.621,Yes
3077,WisdomTree Nickel,NICK.L,-18.89,0.313,1.148,Yes
3078,Minoan Group Plc,MIN.L,-28.92,0.508,0.072,No
3079,Foresight Environmental Infra Ord,FGEN.L,-12.95,0.207,0.461,Yes
3080,Amplifon S.p.A.,AMPM.XC,-17.2,0.281,0.827,Yes
3081,"Teladoc Health, Inc.",0LDR.L,-29.87,0.524,2.146,Yes
3082,Oracle Power plc,ORCP.L,-45.07,0.874,2.889,Yes
3083,Totally plc,TLY.L,-39.15,0.728,1.208,Yes
3084,Galantas Gold Corporation,GAL.L,-36.72,0.671,1.098,Yes
3085,Manz AG,0J9O.L,-26.21,0.448,,
3086,Peach Property Group AG,PEANZ.XC,-30.9,0.542,0.056,No
3087,NextEnergy Solar Ord,NESF.L,-12.98,0.206,0.564,Yes
3088,AFC Ajax NV,0DI7.L,-7.57,0.116,,
3089,Kongsberg Automotive ASA,0HW0.L,-24.35,0.409,,
3090,Lectra SA,LSSP.XC,-3.24,0.049,,
3091,Premier Miton Group plc,PMI.L,-24.05,0.403,0.557,Yes
3092,FMC Corporation,0IK3.L,-28.09,0.482,,
3093,DENTSPLY SIRONA Inc.,0I8F.L,-20.16,0.331,,
3094,Alien Metals Limited,UFO.L,-38.22,0.697,0.586,Yes
3095,Jupiter Fund Management Plc,JUPL.XC,-21.94,0.362,1.891,Yes
3096,Petra Diamonds Limited,PDL.L,-30.72,0.533,0.655,Yes
3097,Jarvis Securities plc,JIM.L,-32.94,0.574,0.991,Yes
3098,Jupiter Fund Management Plc,JUP.L,-22.04,0.36,1.876,Yes
3099,Orange Belgium S.A.,0FBS.IL,-6.78,0.102,0.522,Yes
3100,Teradata Corporation,0LEE.L,-23.98,0.394,,
3101,Oriola Oyj,0NES.L,-15.98,0.251,,
3102,International Public Partnerships Limited,INPPL.XC,-8.18,0.123,0.428,Yes
3103,SIG plc,SHI.L,-26.5,0.44,0.972,Yes
3104,,0QVG.L,-29.06,0.489,,
3105,Albemarle Corporation,0HC7.L,-28.22,0.471,,
3106,Big Technologies PLC,BIG.L,-26.41,0.436,0.033,Yes
3107,"Five Below, Inc.",0IPD.L,-27.47,0.456,,
3108,Gemfields Group Limited,GEM.L,-22.27,0.359,0.319,No
3109,RS Group plc,RS1.L,-16.72,0.261,1.193,Yes
3110,,0DGZ.L,-11.76,0.179,,
3111,RS Group plc,RS1L.XC,-16.78,0.261,1.166,Yes
3112,Schweizerische Nationalbank,SNBNZ.XC,-11.36,0.172,0.253,Yes
3113,"Dollar Tree, Inc.",0IC8.L,-21.42,0.341,,
3114,Teleperformance SE,TEPP.XC,-27.15,0.446,0.804,Yes
3115,RM Infrastructure Income Ord,RMII.L,-7.66,0.113,0.202,Yes
3116,Gore Street Energy Storage Fund Plc,GSFL.XC,-22.7,0.363,,
3117,STV Group plc,STVG.L,-17.8,0.276,0.398,Yes
3118,Evotec SE,EVTD.XC,-38.26,0.668,0.11,Yes
3119,Awilco LNG ASA,0Q4G.L,-29.45,0.486,,
3120,Pulsar Group plc,PULS.L,-21.71,0.342,0.112,Yes
3121,Branicks Group AG,0QGG.IL,-35.44,0.605,2.24,Yes
3122,Tracsis plc,TRCS.L,-24.45,0.389,0.51,Yes
3123,Oeneo SA,0O33.L,-16.0,0.242,,
3124,The Artisanal Spirits Company plc,ART.L,-21.85,0.341,0.21,Yes
3125,SIG plc,SHIL.XC,-26.92,0.432,0.975,Yes
3126,Lenzing Aktiengesellschaft,0NCV.IL,-24.78,0.392,1.555,Yes
3127,Egetis Therapeutics AB (publ),0ABW.L,-40.5,0.706,,
3128,Victrex plc,VCT.L,-18.88,0.288,0.927,Yes
3129,Clean Power Hydrogen Plc,CPH2.L,-40.29,0.699,0.637,Yes
3130,Nel ASA,0E4Q.IL,-35.07,0.586,2.201,Yes
3131,Navient Corporation,0K5R.L,-19.05,0.289,,
3132,Amcomri Group plc,AMCO.L,-19.55,0.296,,
3133,NIBE Industrier AB (publ),0RH0.IL,-22.82,0.351,1.112,Yes
3134,RWS Holdings PLC,RWS.AQ,-18.61,0.278,0.655,Yes
3135,Nilörngruppen AB,0GB5.L,-24.89,0.385,,
3136,Teleperformance SE,0J6X.IL,-27.91,0.437,0.971,Yes
3137,Worldline SA,WLNP.XC,-35.46,0.582,2.231,Yes
3138,Victrex plc,VCTL.XC,-19.05,0.282,0.924,Yes
3139,Liontrust Asset Management PLC,LIOL.XC,-26.51,0.409,2.15,Yes
3140,"tinyBuild, Inc.",TBLD.L,-48.59,0.87,0.721,No
3141,S&U plc,SUS.L,-15.09,0.218,0.83,Yes
3142,Ørsted A/S,0RHE.IL,-22.98,0.346,1.094,Yes
3143,Dollar General Corporation,0IC7.L,-23.21,0.35,0.285,No
3144,Liontrust Asset Management PLC,LIO.L,-26.71,0.411,2.126,Yes
3145,Shepherd Neame Limited,SHEP.AQ,-12.48,0.177,0.704,Yes
3146,Manolete Partners Plc,MANO.L,-27.26,0.419,1.091,Yes
3147,Lumibird SA,0FRI.L,-38.24,0.63,,
3148,Steppe Cement Ltd.,STCM.L,-22.0,0.327,0.36,Yes
3149,BB Biotech AG,0JYO.IL,-16.91,0.244,,
3150,Bystronic AG,BYSZ.XC,-22.83,0.34,1.747,Yes
3151,Shearwater Group plc,SWG.L,-30.67,0.477,0.849,Yes
3152,Syncona Ord,SYNC.L,-18.54,0.269,0.484,Yes
3153,Talenom Oyj,0RQI.L,-19.48,0.284,,
3154,Salvatore Ferragamo S.p.A.,0P52.IL,-23.07,0.34,1.37,Yes
3155,Atlantic Lithium Limited,ALL.L,-37.76,0.608,0.504,Yes
3156,Laurent-Perrier S.A.,0MV6.L,-12.35,0.171,,
3157,Supermarket Income REIT Ord,SUPR.L,-13.93,0.194,0.778,Yes
3158,"Moderna, Inc.",0A45.IL,-33.93,0.53,1.722,Yes
3159,Intrum AB (publ),0H9P.IL,-38.56,0.619,2.544,Yes
3160,"RCI Hospitality Holdings, Inc.",0KT6.L,-20.95,0.302,,
3161,Schroder European Real Estate Inv Trust,SERE.L,-12.73,0.176,0.153,Yes
3162,Dottikon ES Holding AG,DESNZ.XC,-23.35,0.34,0.271,Yes
3163,Speedy Hire Plc,SDYL.XC,-24.39,0.356,,
3164,CompuGroup Medical SE & Co. KGaA,0MSD.IL,-25.78,0.377,1.046,Yes
3165,Red Rock Resources Plc,RRR.L,-43.82,0.72,1.599,Yes
3166,Pfizer Inc.,PFED.XC,-36.62,0.572,0.923,Yes
3167,GreenRoc Strategic Materials Plc,GROC.L,-34.66,0.534,0.53,No
3168,The Renewables Infrastructure Group Limited,TRIGL.XC,-10.99,0.148,0.498,Yes
3169,WisdomTree Agriculture 2x Daily Leveraged,LAGR.L,-17.0,0.235,0.513,Yes
3170,Bonava AB (publ),0RHA.IL,-34.08,0.52,1.842,Yes
3171,Barry Callebaut AG,0QO7.IL,-16.52,0.228,0.22,Yes
3172,"Solaria Energía y Medio Ambiente, S.A.",0KCD.IL,-26.81,0.391,1.652,Yes
3173,Bayer Aktiengesellschaft,BAYND.XC,-23.7,0.338,1.444,Yes
3174,Mulberry Group PLC,MUL.AQ,-23.44,0.334,0.691,No
3175,Worldline SA,0QVI.IL,-36.55,0.564,2.207,Yes
3176,HICL Infrastructure PLC,HICLL.XC,-10.64,0.141,0.407,Yes
3177,Prodways Group SA,0RQB.L,-31.57,0.47,,
3178,WisdomTree Gold 1x Daily Short ETP Securities,SBUL.L,-10.3,0.136,0.172,No
3179,Bluefield Solar Income Fund Limited,BSIFL.XC,-9.47,0.125,0.298,Yes
3180,Residential Secure Income Ord,RESI.L,-17.86,0.245,0.084,Yes
3181,iShares Physical Palladium ETC,SPDM.L,-22.07,0.309,0.024,Yes
3182,SeSa S.p.A.,0QHK.L,-20.03,0.276,,
3183,Tasty plc,TAST.L,-38.66,0.597,0.685,No
3184,Ebiquity plc,EBQ.L,-26.0,0.37,1.373,Yes
3185,Bayer Aktiengesellschaft,0P6S.IL,-23.84,0.335,1.46,Yes
3186,Cegedim SA,0DYQ.L,-27.01,0.386,,
3187,Bluefield Solar Income Fund,BSIF.L,-12.11,0.158,0.111,Yes
3188,Leonteq AG,0QNE.L,-22.6,0.312,,
3189,AVI Japan Opportunity Trust PLC,AJOTL.XC,-1.86,0.023,,
3190,The Mosaic Company,0K3B.L,-25.11,0.351,,
3191,Phoenix Spree Deutschland Ord,PSDL.L,-20.01,0.272,0.742,Yes
3192,Southern Energy Corp.,SOUC.L,-44.89,0.715,2.019,Yes
3193,STV Group plc,STVGL.XC,-22.62,0.311,,
3194,Hydrogen-Refueling-Solutions SA,0ABZ.IL,-45.47,0.726,,
3195,"Corporación Acciona Energías Renovables, S.A.",ANEE.XC,-17.14,0.229,0.468,Yes
3196,Coor Service Management Holding AB,0R8Q.IL,-20.8,0.283,1.017,Yes
3197,Tharisa plc,THS.L,-22.19,0.305,0.866,Yes
3198,Vow ASA,0QTW.IL,-45.14,0.716,1.336,Yes
3199,Helical plc,HLCL.L,-20.77,0.282,1.437,Yes
3200,GCP Infrastructure Investment Ord,GCP.L,-14.35,0.188,0.855,Yes
3201,Clariant AG,CLNZ.XC,-17.69,0.236,0.387,Yes
3202,"Walgreens Boots Alliance, Inc.",0LSZ.L,-27.63,0.389,1.873,Yes
3203,Speedy Hire Plc,SDY.L,-24.69,0.342,0.979,Yes
3204,Komax Holding AG,KOMNZ.XC,-19.78,0.266,0.943,Yes
3205,TINC NV,0R7T.L,-7.78,0.098,,
3206,N4 Pharma PLC,N4P.AQ,-38.54,0.579,0.398,Yes
3207,Schweiter Technologies AG,0QR1.L,-24.7,0.34,,
3208,Petrofac Limited,PFC.L,-49.28,0.801,1.506,Yes
3209,Pennon Group Plc,PNN.L,-23.0,0.313,0.575,Yes
3210,GCP Infrastructure Investments Limited,GCPL.XC,-14.01,0.182,0.692,Yes
3211,Tern Plc,TERN.L,-44.99,0.706,3.084,Yes
3212,WisdomTree Gold 3x Daily Short,3SGO.L,-31.09,0.444,0.922,No
3213,Helical plc,HLCLL.XC,-20.5,0.275,1.444,Yes
3214,"NIKE, Inc.",NKED.XC,-22.55,0.305,,
3215,Petrofac Limited,PFCL.XC,-49.19,0.793,1.362,Yes
3216,The Swatch Group AG,UHRZ.XC,-15.04,0.195,0.634,Yes
3217,Altius Minerals Corporation,0UHC.L,-14.84,0.191,,
3218,Acuity RM Group Plc Ord,ACRM.L,-33.17,0.474,0.262,No
3219,Care REIT plc,CRTL.XC,-11.97,0.151,0.458,Yes
3220,Phoenix Spree Deutschland Limited,PSDLL.XC,-19.41,0.255,0.624,Yes
3221,iShares Physical Palladium ETC,IPDM.L,-21.73,0.29,0.326,Yes
3222,Aquila European Renewables Ord,AERI.L,-13.11,0.167,0.42,Yes
3223,HydrogenOne Capital Growth Ord,HGEN.L,-32.43,0.46,0.432,No
3224,iRobot Corporation,0R38.L,-46.47,0.726,,
3225,FDM Group (Holdings) PLC,FDM.AQ,-25.49,0.346,0.723,Yes
3226,Dr. Martens plc,DOCS.L,-32.01,0.452,0.444,Yes
3227,Portmeirion Group PLC,PMP.L,-28.73,0.397,0.731,Yes
3228,Forbo Holding AG,0QKD.L,-18.79,0.245,,
3229,Schweiter Technologies AG,SWTQZ.XC,-20.71,0.273,0.67,Yes
3230,Landore Resources Limited,LND.L,-38.41,0.562,0.112,No
3231,7C Solarparken AG,0QV6.L,-19.06,0.248,,
3232,WisdomTree Physical Palladium,PHPD.L,-21.99,0.291,0.347,Yes
3233,Invesco Physical Palladium ETC,SPAL.L,-21.85,0.288,0.335,Yes
3234,Gogo Inc.,0IYQ.L,-32.53,0.457,,
3235,Next 15 Group plc,NFG.L,-32.93,0.462,2.127,Yes
3236,Solteq Oyj,0G5H.L,-47.01,0.728,,
3237,Robert Walters plc,RWA.L,-24.47,0.326,0.923,Yes
3238,Great Portland Estates Plc,GPEL.XC,-21.86,0.286,1.402,Yes
3239,ams-OSRAM AG,AMSZ.XC,-47.68,0.738,2.353,Yes
3240,REC Silicon ASA,0FS8.L,-39.53,0.575,,
3241,SNP Schneider-Neureither & Partner SE,0NJB.L,-35.55,0.503,,
3242,Pennon Group Plc,PNNL.XC,-23.42,0.307,0.617,Yes
3243,Jersey Oil and Gas PLC,JOG.AQ,-32.58,0.449,0.578,Yes
3244,Altona Rare Earths Plc,REE.L,-44.57,0.666,0.529,No
3245,Diageo plc,DGED.L,-16.23,0.203,0.414,Yes
3246,Tortilla Mexican Grill plc,MEX.L,-32.07,0.438,0.19,Yes
3247,Jubilee Metals Group PLC,JLP.L,-33.51,0.46,2.405,Yes
3248,Maisons du Monde S.A.,0RHL.IL,-35.4,0.492,2.101,Yes
3249,Great Western Mining Corporation PLC,GWMO.L,-45.55,0.679,0.288,No
3250,Catenai PLC,CTAI.L,-41.88,0.608,1.008,No
3251,Sunrise Resources plc,SRES.L,-38.33,0.542,1.031,Yes
3252,Premier Miton Glb Renewables Trust Ord,PMGR.L,-21.38,0.272,0.845,Yes
3253,Pernod Ricard SA,RIP.XC,-18.24,0.228,0.325,Yes
3254,RM Infrastructure Income Plc,RMIIL.XC,-9.93,0.119,,
3255,The Pebble Group plc,PEBB.L,-27.23,0.356,0.881,Yes
3256,Trakm8 Holdings PLC,TRAK.L,-39.14,0.55,0.708,Yes
3257,Anexo Group Plc,ANX.L,-22.76,0.288,0.949,Yes
3258,Metall Zug AG,0QLX.L,-13.17,0.158,,
3259,S4 Capital plc,SFOR.L,-42.27,0.603,1.557,Yes
3260,S4 Capital plc,SFORL.XC,-42.43,0.606,1.616,Yes
3261,Bulten AB (publ),0P49.L,-30.08,0.394,,
3262,"Intellia Therapeutics, Inc.",0JBU.L,-39.67,0.552,1.403,Yes
3263,Cambridge Cognition Holdings Plc,COG.L,-32.2,0.426,0.928,Yes
3264,"Advance Auto Parts, Inc.",0H9G.L,-37.43,0.511,,
3265,Frenkel Topping Group Plc,FEN.L,-22.38,0.278,0.164,Yes
3266,Mayr-Melnhof Karton AG,0NZ7.IL,-18.85,0.23,0.994,Yes
3267,Brown-Forman Corporation,0HQ3.L,-18.71,0.228,,
3268,SDCL Energy Efficiency Income Trust Plc,SEITL.XC,-22.18,0.274,0.904,Yes
3269,Kudelski SA,KUDZ.XC,-24.48,0.306,0.295,Yes
3270,HSS Hire Group plc,HSS.L,-26.18,0.33,0.695,Yes
3271,APA Corporation,0HGC.L,-23.94,0.297,,
3272,Avantis Global Equity UCITS ETF USD Acc,AVCG.L,-17.02,0.203,,
3273,Lang & Schwarz Aktiengesellschaft,0RS1.L,-20.45,0.248,,
3274,PZ Cussons plc,PZC.L,-24.08,0.297,0.795,Yes
3275,PZ Cussons plc,PZCL.XC,-24.0,0.296,0.837,Yes
3276,WisdomTree Gold 3x Daily Short,3GOS.L,-31.51,0.406,0.602,No
3277,"EDP Renováveis, S.A.",0ML1.IL,-25.59,0.318,0.875,Yes
3278,Residential Secure Income plc,RESIL.XC,-17.72,0.21,0.116,No
3279,Topps Tiles Plc,TPTL.XC,-15.9,0.185,0.063,Yes
3280,Ormonde Mining plc,ORM.AQ,-38.12,0.506,,
3281,Hyloris Pharmaceuticals SA,0AB6.L,-15.45,0.179,,
3282,Genel Energy plc,GENL.L,-26.62,0.328,1.344,Yes
3283,BATM Advanced Communications Ltd,BVC.AQ,-23.69,0.287,1.039,Yes
3284,Immobel SA,0NC0.L,-27.74,0.343,,
3285,Caledonian Holdings Plc,CHP.L,-45.03,0.625,1.695,Yes
3286,"Atalaya Mining Copper, S.A.",ATYML.XC,-16.1,0.186,,
3287,Sunrise Resources PLC,SRES.AQ,-29.88,0.373,0.476,Yes
3288,James Cropper PLC,CRPR.L,-41.8,0.564,0.959,Yes
3289,Impax Asset Management Group Plc,IPX.L,-35.17,0.453,2.076,Yes
3290,Symphony Environmental Technologies plc,SYM.L,-40.38,0.538,0.488,Yes
3291,Dekel Agri-Vision plc,DKL.L,-34.72,0.444,0.422,Yes
3292,Ocean Harvest Technology Group plc,OHT.L,-40.83,0.543,,
3293,Empresaria Group plc,EMR.L,-25.89,0.313,0.841,Yes
3294,Reabold Resources Plc,RBD.L,-39.9,0.522,2.476,Yes
3295,Tobii AB (publ),0R6W.IL,-47.54,0.656,1.387,Yes
3296,Focusrite plc,TUNE.L,-39.11,0.506,1.081,Yes
3297,ITAB Shop Concept AB (publ),0RGW.L,-26.79,0.32,,
3298,Genel Energy plc,GENLL.XC,-26.69,0.317,1.274,Yes
3299,HICL Infrastructure PLC Ord,HICL.L,-13.41,0.148,0.308,Yes
3300,FDM Group (Holdings) plc,FDML.XC,-32.84,0.403,0.762,Yes
3301,SDCL Energy Efficiency Income Ord,SEIT.L,-24.18,0.281,0.758,Yes
3302,Essity AB (publ),0RQC.L,-16.21,0.18,,
3303,The Estée Lauder Companies Inc.,0JTM.L,-32.1,0.39,1.735,Yes
3304,BB Biotech AG,BBZAD.XC,-25.01,0.291,,
3305,International Public Partnerships Ord,INPP.L,-12.03,0.13,0.304,Yes
3306,FDM Group (Holdings) plc,FDM.L,-32.91,0.4,0.744,Yes
3307,"Leggett & Platt, Incorporated",0JTT.L,-32.33,0.391,1.596,Yes
3308,IXICO plc,IXI.L,-35.61,0.439,0.376,Yes
3309,Formycon AG,0W4N.L,-38.65,0.486,,
3310,Alerion Clean Power S.p.A.,0P3O.L,-32.24,0.388,,
3311,Verbio SE,0NLY.L,-40.65,0.516,,
3312,Dr. Martens plc,DOCSL.XC,-36.86,0.454,,
3313,Dowlais Group plc,DWLL.XC,-29.49,0.347,,
3314,UBM Development AG,0GD5.L,-20.14,0.224,,
3315,Wynnstay Group Plc,WYN.L,-19.65,0.217,0.176,Yes
3316,EUROPEAN GREEN TRANSITION PLC O,EGT.L,-36.44,0.445,,
3317,WisdomTree Corn,CORN.L,-15.04,0.162,0.009,Yes
3318,Mulberry Group plc,MUL.L,-29.37,0.342,0.717,Yes
3319,Frontier IP Group PLC,FIPP.AQ,-28.43,0.329,0.864,Yes
3320,Stadler Rail AG,SRAILZ.XC,-20.96,0.232,0.657,Yes
3321,Galapagos NV,0JXZ.IL,-23.44,0.263,0.361,No
3322,WisdomTree Grains,AIGG.L,-14.41,0.154,0.175,Yes
3323,doValue S.p.A.,0RTI.IL,-49.77,0.662,1.876,Yes
3324,Octopus Renewables Infrastructure Trust plc,ORITL.XC,-13.88,0.147,0.22,Yes
3325,Komax Holding AG,0QKL.L,-26.1,0.295,,
3326,WisdomTree Physical Palladium,PPDX.L,-28.15,0.322,0.336,Yes
3327,Kinnevik AB,0RH1.L,-30.02,0.347,,
3328,Pernod Ricard SA,0HAT.IL,-18.98,0.205,0.347,Yes
3329,Pfizer Inc.,0Q1N.IL,-15.58,0.165,0.207,Yes
3330,Botswana Diamonds PLC,BOD.AQ,-37.06,0.444,0.198,No
3331,Dowlais Group plc,DWL.L,-29.74,0.338,,
3332,Industrie De Nora S.p.A.,0ABI.L,-34.97,0.408,,
3333,Eurotech S.p.A.,0E7Z.IL,-32.34,0.371,0.679,Yes
3334,CALIDA Holding AG,0QP3.L,-27.98,0.312,,
3335,Klingelnberg AG,KLINZ.XC,-24.4,0.266,0.081,No
3336,88 Energy Limited,88E.L,-47.83,0.607,1.518,Yes
3337,AB Science S.A.,0Q77.L,-47.73,0.605,,
3338,Enento Group Oyj,0R6B.L,-26.89,0.294,,
3339,Metall Zug AG,METNZ.XC,-19.12,0.199,0.003,Yes
3340,Mincon Group plc,MCON.L,-26.55,0.287,0.042,No
3341,Walker Crips Group plc,WCW.L,-25.02,0.267,0.255,Yes
3342,Digital 9 Infrastructure PLC,DGI9L.XC,-39.78,0.465,,
3343,Midwich Group plc,MIDW.L,-28.57,0.31,0.594,Yes
3344,Supermarket Income REIT plc,SUPRL.XC,-17.45,0.177,0.795,Yes
3345,First Property Group plc,FPO.L,-25.4,0.269,0.264,Yes
3346,JPMorgan ETFs (Ireland) ICAV - EUR Aggregate Bond Active UCITS ETF EUR (dist),JEGG.L,-6.44,0.062,,
3347,bpost NV/SA,0QF5.IL,-29.09,0.314,0.487,Yes
3348,Alba Mineral Resources PLC,ALBA.AQ,-41.7,0.489,0.594,Yes
3349,Grit Real Estate Income Group Limited,GR1T.L,-33.71,0.371,0.807,Yes
3350,Chapel Down Group Plc,CDGP.L,-37.92,0.428,,
3351,Fulcrum Metals plc,FMET.L,-39.43,0.445,,
3352,Guillemot Corporation S.A.,0NB2.L,-35.32,0.387,,
3353,COLTENE Holding AG,0QP7.L,-24.59,0.252,,
3354,RWS Holdings plc,RWS.L,-32.22,0.345,0.664,Yes
3355,Gunsynd Plc,GUN.L,-40.37,0.455,1.111,Yes
3356,eQ Oyj,0DK7.L,-25.09,0.256,,
3357,Mountview Estates P.L.C.,MTVW.L,-12.34,0.117,0.537,Yes
3358,Lords Group Trading plc,LORD.L,-30.98,0.326,1.591,Yes
3359,"EDP Renováveis, S.A.",EDPRU.XC,-27.25,0.279,0.741,Yes
3360,"Grupo Ezentis, S.A.",0QIH.L,-45.7,0.529,,
3361,TechFinancials Inc,TECH.AQ,-18.03,0.175,0.025,Yes
3362,Ecofin U.S. Renewables Infrastructure Trust PLC,RNEP.L,-31.68,0.332,0.024,Yes
3363,The Swatch Group AG,UHRNZ.XC,-15.41,0.146,0.278,Yes
3364,Santacruz Silver Mining Ltd.,0R20.L,-34.84,0.367,,
3365,Arendals Fossekompani ASA,0DHA.L,-36.39,0.387,,
3366,Jangada Mines Plc,JAN.L,-45.88,0.522,0.969,Yes
3367,Bezant Resources PLC,BZT.AQ,-41.33,0.454,0.874,Yes
3368,Neste Oyj,0O46.IL,-35.02,0.369,1.081,Yes
3369,Renewables Infrastructure Grp,TRIG.L,-16.93,0.159,0.374,Yes
3370,WisdomTree Wheat,WEAT.L,-25.56,0.251,0.176,Yes
3371,Sanderson Design Group plc,SDG.L,-32.49,0.332,0.585,Yes
3372,"10x Genomics, Inc.",0A88.L,-49.09,0.562,,
3373,Octopus Renewables Infrastructure Ord,ORIT.L,-17.3,0.161,0.309,Yes
3374,Digital 9 Infrastructure Ord,DGI9.L,-48.91,0.558,0.741,No
3375,Home Invest Belgium S.A.,0NGP.L,-23.73,0.228,,
3376,Sunrise Communications AG,SUNNZ.XC,-29.43,0.289,,
3377,Green Plains Inc.,0J0P.L,-45.27,0.491,,
3378,Headlam Group plc,HEAD.L,-34.9,0.352,1.905,Yes
3379,Agfa-Gevaert NV,0MFU.IL,-34.85,0.35,1.341,Yes
3380,Headlam Group plc,HEADL.XC,-34.73,0.348,1.948,Yes
3381,Croda International Plc,CRDAL.XC,-26.34,0.25,1.214,Yes
3382,Nobia AB (publ),0GW0.IL,-48.0,0.525,1.124,Yes
3383,Diageo plc,DGEL.XC,-19.64,0.178,0.164,Yes
3384,Ecora Resources PLC,ECOR.L,-29.71,0.284,0.895,Yes
3385,Leonteq AG,LEONZ.XC,-30.71,0.295,1.093,Yes
3386,Croda International Plc,CRDA.L,-26.36,0.246,1.23,Yes
3387,Ecora Resources PLC,ECORL.XC,-29.48,0.28,0.938,Yes
3388,WisdomTree Corn 2x Daily Leveraged,LCOR.L,-32.78,0.318,0.008,No
3389,Neste Oyj,NESTEH.XC,-36.06,0.356,1.231,Yes
3390,Diageo plc,DGE.L,-19.82,0.177,0.143,Yes
3391,"Walgreens Boots Alliance, Inc.",W8AD.XC,-35.55,0.348,,
3392,Amundi MSCI Emerging Ex China UCITS ETF Acc,EMXN.L,-14.15,0.122,,
3393,Smarttech247 Group plc,S247.L,-41.33,0.418,,
3394,Adnams plc,ADB.AQ,-43.67,0.447,0.704,Yes
