Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2269,Hays plc,HASL.XC,-9.57,0.346,0.022,No
2270,South32 Limited,S32.L,-10.52,0.381,0.371,Yes
2271,India Capital Growth Ord,IGC.L,-6.95,0.247,1.552,No
2272,Surface Transforms Plc,SCE.L,-45.45,2.012,2.471,No
2273,Nobia AB (publ),0GW0.IL,-14.73,0.537,2.366,Yes
2274,Gresham House Energy Storage Fund plc,GRIDL.XC,-10.4,0.37,0.417,No
2275,ImmuPharma PLC,IMM.AQ,-20.19,0.754,2.511,Yes
2276,Vulcan Materials Company,0LRK.L,-8.21,0.288,0.97,Yes
2277,BATM Advanced Communications Ltd.,BVCL.XC,-12.57,0.451,1.566,Yes
2278,Bossard Holding AG,BOSNZ.XC,-6.57,0.228,1.148,Yes
2279,Close Brothers Group plc,CBGL.XC,-19.86,0.738,6.424,Yes
2280,Rubis,0RTS.IL,-8.4,0.294,2.104,Yes
2281,Tata Steel Limited,TTSTL.XC,-7.59,0.265,1.12,No
2282,"Mota-Engil, SGPS, S.A.",0FB0.IL,-10.1,0.356,0.116,Yes
2283,Novem Group S.A.,0ABP.IL,-15.4,0.555,2.479,No
2284,MONY Group plc,MONY.L,-5.75,0.197,0.905,Yes
2285,Altitude Group plc,ALT.L,-13.0,0.46,0.897,No
2286,Metso Oyj,0MGI.IL,-7.54,0.259,1.248,Yes
2287,The Mosaic Company,0K3B.L,-8.36,0.287,0.758,Yes
2288,Senior plc,SNRL.XC,-7.71,0.263,1.345,Yes
2289,Billington Holdings Plc,BILN.L,-11.26,0.39,0.958,No
2290,Renold plc,RNO.L,-11.99,0.416,1.221,Yes
2291,Hexatronic Group AB (publ),0RDH.L,-18.78,0.671,,
2292,WisdomTree Petroleum,AIGO.L,-4.04,0.134,0.205,No
2293,New Wave Group AB (publ),0KIZ.L,-8.52,0.288,,
2294,SÜSS MicroTec SE,0Q3C.L,-14.54,0.504,,
2295,WisdomTree Brent Crude Oil,BRNT.L,-3.9,0.128,0.142,No
2296,Upland Resources Limited,UPL.L,-30.8,1.169,0.344,No
2297,Grafton Group plc,GFTU.L,-7.51,0.25,0.21,Yes
2298,Symrise AG,SY1D.XC,-5.52,0.182,0.119,Yes
2299,BHP Group Limited,0HN3.L,-7.59,0.252,0.081,No
2300,TPXimpact Holdings plc,TPX.L,-19.26,0.677,0.232,Yes
2301,ActiveOps Plc,AOM.L,-12.38,0.419,1.129,Yes
2302,Tritax Big Box Ord,BBOX.L,-6.21,0.204,1.938,Yes
2303,Close Brothers Group plc,CBG.L,-21.21,0.752,6.746,Yes
2304,WisdomTree Corn,CORN.L,-5.78,0.189,0.353,Yes
2305,Itaconix plc,ITX.L,-14.42,0.49,0.531,Yes
2306,Hays plc,HAS.L,-10.28,0.342,0.027,Yes
2307,MONY Group plc,MONYL.XC,-5.59,0.182,0.857,Yes
2308,"RingCentral, Inc.",0V50.L,-13.65,0.459,1.672,Yes
2309,Norsk Hydro ASA,0Q11.IL,-8.07,0.264,0.662,Yes
2310,BioMarin Pharmaceutical Inc.,0HNC.L,-10.0,0.329,0.329,Yes
2311,Allfunds Group plc,ALLFGA.XC,-6.49,0.208,0.702,No
2312,Adocia SA,0QAI.L,-28.0,1.004,,
2313,NewRiver REIT plc,NRR.L,-5.87,0.186,0.172,Yes
2314,Michelin,MLP.XC,-6.78,0.214,1.086,Yes
2315,Oshkosh Corporation,0KDI.L,-11.72,0.377,3.188,Yes
2316,Bossard Holding AG,0QS5.L,-7.62,0.238,,
2317,1&1 AG,0E6Y.IL,-7.94,0.249,0.087,Yes
2318,Cavendish plc,CAV.L,-13.86,0.447,0.357,Yes
2319,Premier Miton Glb Renewables Trust Ord,PMGR.L,-6.83,0.212,0.713,No
2320,Sartorius Aktiengesellschaft,SRT3D.XC,-14.15,0.456,3.142,Yes
2321,Shaftesbury Capital PLC,SHC.L,-6.3,0.195,0.913,Yes
2322,BASF SE,0BFA.IL,-6.86,0.212,1.183,Yes
2323,WisdomTree WTI Crude Oil,CRUP.L,-5.69,0.175,0.187,No
2324,WisdomTree Heating Oil,HEAT.L,-5.25,0.16,0.034,Yes
2325,WisdomTree Bloomberg Brent Crude Oil ETF,BRNB.L,-5.93,0.181,0.12,No
2326,SIG Group AG,SIGNZ.XC,-9.49,0.293,1.635,Yes
2327,Caledonia Investments Plc,CLDNL.XC,-3.74,0.112,0.657,Yes
2328,"Vail Resorts, Inc.",0LK3.L,-6.37,0.192,,
2329,Grafton Group plc,GFTUL.XC,-7.75,0.235,0.112,Yes
2330,Scatec ASA,0R3I.IL,-4.67,0.139,0.547,Yes
2331,"MaxCyte, Inc.",MXCT.L,-18.65,0.595,2.889,Yes
2332,Arise AB (publ),0MFA.L,-10.49,0.32,,
2333,Fastighets AB Balder (publ),0H2Z.IL,-9.5,0.288,1.474,Yes
2334,Uniper SE,0RJ4.IL,-14.03,0.433,1.54,Yes
2335,"AeroVironment, Inc.",0HAL.L,-17.47,0.547,2.731,Yes
2336,Great Portland Estates Plc,GPE.L,-7.32,0.217,0.079,Yes
2337,Sixt SE,0NW8.IL,-7.01,0.206,0.053,Yes
2338,"Boku, Inc.",BOKU.L,-6.93,0.204,0.869,No
2339,Utilico Emerging Markets Ord,UEM.L,-4.15,0.12,0.166,Yes
2340,Volkswagen AG,0P6O.IL,-9.43,0.28,1.579,Yes
2341,Straumann Holding AG,STMNZ.XC,-11.69,0.349,2.034,Yes
2342,Mereo BioPharma Group plc,0A9G.L,-15.88,0.481,0.095,No
2343,Shaftesbury Capital PLC,SHCL.XC,-6.54,0.188,0.795,Yes
2344,Datalogic S.p.A.,0E3C.IL,-11.98,0.353,0.284,No
2345,"Franklin Resources, Inc.",0RT6.L,-9.26,0.269,1.436,Yes
2346,Axis Bank Limited,AXBL.XC,-7.69,0.221,1.407,No
2347,Vetoquinol SA,0O1O.L,-9.02,0.26,,
2348,Omnicom Group Inc.,0KBK.L,-8.25,0.236,0.639,Yes
2349,S4 Capital plc,SFORL.XC,-19.94,0.605,3.241,Yes
2350,Heineken Holding N.V.,0NBD.IL,-9.13,0.261,0.66,Yes
2351,Arbonia AG,ARBNZ.XC,-8.0,0.227,1.777,Yes
2352,Brooks Macdonald Group PLC,BRK.AQ,-6.49,0.182,0.677,Yes
2353,Etablissements Maurel & Prom S.A.,0F6L.L,-11.7,0.337,2.046,Yes
2354,Embracer Group AB (publ),EMBRBS.XC,-20.78,0.627,2.125,No
2355,WisdomTree Brent Crude Oil,BRNG.L,-6.39,0.178,0.112,No
2356,NewRiver REIT plc,NRRL.XC,-6.33,0.176,0.211,Yes
2357,Zambeef Products PLC,ZAM.L,-15.12,0.435,2.915,Yes
2358,S4 Capital plc,SFOR.L,-20.22,0.598,3.024,Yes
2359,Instalco AB (publ),0RP5.IL,-14.77,0.423,1.643,Yes
2360,Sunrun Inc.,0A4S.L,-28.13,0.867,3.648,Yes
2361,TotalEnergies SE,TTE.L,-5.91,0.161,0.454,Yes
2362,Arcontech Group plc,ARC.L,-16.64,0.478,0.932,No
2363,"Golub Capital BDC, Inc.",0IZ6.L,-3.33,0.089,0.434,Yes
2364,Akzo Nobel N.V.,0A00.IL,-8.6,0.236,0.089,Yes
2365,Patria Private Equity Trust plc,PPETL.XC,-4.7,0.126,0.755,Yes
2366,AB Electrolux (publ),0MDT.IL,-11.97,0.333,1.597,Yes
2367,Eco (Atlantic) Oil & Gas Ltd.,ECO.L,-17.87,0.511,2.264,Yes
2368,Addex Therapeutics Ltd,ADXNZ.XC,-16.24,0.461,2.047,Yes
2369,"Datadog, Inc.",0A3O.L,-16.66,0.473,0.264,No
2370,Hugo Boss AG,0Q8F.IL,-19.94,0.574,0.811,No
2371,"MEMSCAP, S.A.",0NYT.L,-29.73,0.903,2.169,No
2372,lululemon athletica inc.,0JVT.L,-15.67,0.437,0.222,Yes
2373,Ultragenyx Pharmaceutical Inc.,0LIF.L,-13.63,0.376,1.342,Yes
2374,WisdomTree Industrial Metals Enhanced,META.L,-4.45,0.117,0.128,No
2375,Montana Aerospace AG,0AAI.L,-13.25,0.364,,
2376,National Beverage Corp.,0K50.L,-12.15,0.33,,
2377,BioArctic AB (publ),BIOABS.XC,-19.77,0.558,1.173,Yes
2378,Eurazeo SE,RFP.XC,-6.91,0.182,1.54,Yes
2379,Craneware plc,CRW.L,-13.44,0.365,0.966,Yes
2380,Murray Income Trust Ord,MUT.L,-4.23,0.109,1.002,Yes
2381,Gränges AB (publ),0R9X.IL,-8.36,0.221,0.865,Yes
2382,"Audax Renovables, S.A.",0EIB.IL,-8.46,0.223,0.461,Yes
2383,"Fuller, Smith & Turner P.L.C.",FSTAL.XC,-9.81,0.259,0.178,No
2384,The Hershey Company,0J4X.L,-9.45,0.25,0.161,Yes
2385,Halfords Group plc,HFD.L,-12.18,0.326,0.5,Yes
2386,Colruyt Group N.V.,0N4Y.IL,-8.53,0.224,0.599,Yes
2387,Heineken Holding N.V.,HEIOA.XC,-10.31,0.272,0.813,Yes
2388,Straumann Holding AG,0QMV.IL,-13.4,0.359,2.019,Yes
2389,Titon Holdings Plc,TON.L,-13.21,0.353,1.986,No
2390,Sylvania Platinum Limited,SLP.L,-14.75,0.397,0.379,Yes
2391,Boliden AB (publ),0YAL.IL,-10.14,0.266,1.401,Yes
2392,Volkswagen AG,VOW3D.XC,-10.97,0.289,1.683,Yes
2393,Munters Group AB (publ),MTRSS.XC,-17.34,0.469,2.021,Yes
2394,United Oil & Gas Plc,UOG.L,-29.41,0.85,2.911,Yes
2395,Henderson International Income Trust plc,HINTL.XC,-1.52,0.038,0.196,No
2396,Medios AG,0QB4.L,-13.86,0.364,,
2397,"J.B. Hunt Transport Services, Inc.",0J71.L,-8.22,0.21,0.807,Yes
2398,GAIL (India) Limited,GAIDL.XC,-11.69,0.303,0.686,No
2399,CC Japan Income & Growth Trust plc,CCJIL.XC,-3.87,0.096,0.243,Yes
2400,Axis Bank Limited,AXB.IL,-8.52,0.217,1.458,No
2401,Adnams plc,ADB.AQ,-22.91,0.628,2.833,Yes
2402,Nexi S.p.A.,0NX5.IL,-9.28,0.237,0.07,Yes
2403,Adobe Inc.,ADBD.XC,-14.83,0.389,0.795,Yes
2404,eEnergy Group Plc,EAAS.L,-12.2,0.313,0.499,No
2405,L E Lundbergföretagen AB (publ),0GWB.IL,-6.72,0.168,1.389,Yes
2406,Bayer Aktiengesellschaft,BAYND.XC,-15.01,0.391,1.386,Yes
2407,REACT Group PLC,REAT.L,-8.98,0.226,0.274,No
2408,Lotus Bakeries NV,0F4O.L,-10.47,0.266,0.343,No
2409,WisdomTree Battery Metals ETC,WATT.L,-5.94,0.147,0.127,No
2410,Baxter International Inc.,0QK8.L,-12.19,0.31,1.608,Yes
2411,Frontier IP Group PLC,FIPP.AQ,-14.71,0.38,1.219,Yes
2412,Schlumberger Limited,0SCL.IL,-9.7,0.243,1.281,Yes
2413,Thermo Fisher Scientific Inc.,0R0H.L,-11.46,0.288,1.974,Yes
2414,J Sainsbury plc,SBRYL.XC,-9.51,0.236,0.484,Yes
2415,Atrium Ljungberg AB (publ),0IHM.IL,-10.29,0.256,0.732,Yes
2416,FDJ United,0A8B.IL,-11.5,0.288,1.251,Yes
2417,J Sainsbury plc,SBRY.L,-9.34,0.231,0.454,Yes
2418,Montanaro UK Smaller Companies Investment Trust PLC,MTUL.XC,-3.71,0.089,0.332,Yes
2419,Cobra Resources plc,COBR.L,-14.98,0.379,0.102,No
2420,ECR Minerals plc,ECR.L,-17.47,0.447,0.901,Yes
2421,WisdomTree Copper 1x Daily Short,SCOP.L,-7.84,0.191,0.17,Yes
2422,Uranium Energy Corp.,0LJQ.L,-21.16,0.55,0.578,Yes
2423,GAIL (India) Limited,GAID.IL,-12.02,0.298,0.737,No
2424,Dunelm Group plc,DNLM.L,-10.75,0.264,1.07,Yes
2425,JPMorgan European Discovery Trust plc,JEDTL.XC,-5.01,0.12,0.412,Yes
2426,"Agilent Technologies, Inc.",0HAV.L,-12.53,0.309,1.788,Yes
2427,XLMedia PLC,XLM.L,-17.27,0.436,1.958,Yes
2428,"Veritone, Inc.",0LP5.L,-20.8,0.535,1.226,No
2429,DSM-Firmenich AG,DSFIRA.XC,-10.34,0.251,1.56,Yes
2430,Ontex Group NV,0QVQ.IL,-8.93,0.215,0.67,Yes
2431,Phillips 66,0KHZ.L,-10.6,0.257,1.957,Yes
2432,Schroder Japan Trust plc,SJGL.XC,-2.76,0.064,0.153,Yes
2433,Galapagos NV,0JXZ.IL,-11.43,0.277,0.125,No
2434,Foresight Solar Ord,FSFL.L,-8.37,0.2,0.434,No
2435,Card Factory plc,CARD.L,-18.52,0.466,1.856,Yes
2436,Polar Capital Glb Healthcare Ord,PCGH.L,-8.05,0.192,1.298,Yes
2437,Dunelm Group plc,DNLML.XC,-10.79,0.26,1.09,Yes
2438,Sartorius Aktiengesellschaft,0NIR.IL,-18.91,0.474,3.187,Yes
2439,Card Factory plc,CARDL.XC,-18.71,0.466,1.838,Yes
2440,Ratos AB (publ),0KBQ.IL,-9.84,0.233,1.744,Yes
2441,Epiroc AB (publ),0YSU.L,-7.98,0.187,,
2442,"Ionis Pharmaceuticals, Inc.",0JDI.L,-16.57,0.404,,
2443,Aurora UK Alpha Ord,ARR.L,-6.56,0.152,1.159,Yes
2444,Empiric Student Property Plc,ESP.L,-5.52,0.127,0.009,Yes
2445,Intershop Holding AG,0R6M.L,-4.35,0.099,,
2446,Phoenix Mecano AG,PMNZ.XC,-6.15,0.141,,
2447,Bayer Aktiengesellschaft,0P6S.IL,-15.38,0.37,1.333,Yes
2448,All Things Considered Group Plc,ATC.AQ,-6.25,0.143,0.048,No
2449,Adecco Group AG,0QNM.L,-12.74,0.301,,
2450,Melrose Industries PLC,MRO.L,-18.78,0.458,3.408,Yes
2451,Appian Corporation,0HGM.L,-18.74,0.456,1.236,Yes
2452,Savills plc,SVS.L,-10.41,0.242,1.597,Yes
2453,Fidelity Asian Values Ord,FAS.L,-3.67,0.082,0.381,No
2454,Savills plc,SVSL.XC,-10.62,0.246,1.674,Yes
2455,The Biotech Growth Trust PLC,BIOGL.XC,-6.75,0.154,0.32,No
2456,Taseko Mines Limited,TKO.L,-12.44,0.29,0.979,No
2457,Melrose Industries PLC,MROL.XC,-18.9,0.456,3.509,Yes
2458,"Fuller, Smith & Turner P.L.C.",FSTA.L,-11.08,0.256,0.291,No
2459,"Somero Enterprises, Inc.",SOM.L,-16.63,0.395,0.932,No
2460,Robert Walters PLC,RWA.AQ,-12.1,0.28,0.726,Yes
2461,Derwent London Plc,DLN.L,-9.28,0.211,0.535,Yes
2462,Halfords Group plc,HFDL.XC,-12.82,0.297,0.525,Yes
2463,GCP Infrastructure Investments Limited,GCPL.XC,-4.82,0.107,0.215,Yes
2464,Chariot Limited,CHAR.L,-46.36,1.318,3.829,No
2465,WisdomTree Corn 2x Daily Leveraged,LCOR.L,-15.95,0.374,0.682,Yes
2466,FDM Group (Holdings) plc,FDM.L,-20.89,0.502,1.748,No
2467,"Alarm.com Holdings, Inc.",0HC2.L,-14.73,0.342,1.583,Yes
2468,,ECP.AQ,-13.07,0.301,1.505,Yes
2469,Gattaca plc,GATC.L,-12.25,0.28,0.613,No
2470,"The Trade Desk, Inc.",0LF5.L,-23.93,0.582,0.197,Yes
2471,Kelso Group Holdings Plc,KLSO.L,-17.94,0.419,1.218,Yes
2472,STMicroelectronics N.V.,STMPAP.XC,-8.85,0.197,,
2473,Secure Trust Bank PLC,STB.AQ,-27.25,0.669,1.936,Yes
2474,IMCD N.V.,0QVU.IL,-10.73,0.24,1.16,Yes
2475,Groupe Guillin S.A.,0D1X.L,-4.13,0.089,,
2476,Aberforth Smaller Companies Ord,ASL.L,-8.17,0.18,0.583,Yes
2477,Gimv NV,0EKR.IL,-9.19,0.203,0.348,No
2478,Xylem Inc.,0M29.L,-8.97,0.197,1.684,Yes
2479,"Sportsman's Warehouse Holdings, Inc.",0A8T.L,-36.87,0.951,,
2480,DSM-Firmenich AG,0AC9.IL,-10.71,0.237,1.449,Yes
2481,Alten S.A.,0O1S.IL,-14.72,0.332,2.03,Yes
2482,Trifast plc,TRI.L,-11.88,0.264,0.971,No
2483,BE Semiconductor Industries N.V.,BESIA.XC,-19.89,0.46,1.527,No
2484,N4 Pharma Plc,N4P.L,-32.19,0.8,3.891,Yes
2485,JPMorgan UK Small Cap Growth & Income,JUGI.L,-10.47,0.23,1.145,Yes
2486,STEF SA,0NY3.L,-11.99,0.264,,
2487,Ruffer Investment Company Limited,RICAL.XC,-2.27,0.048,0.132,Yes
2488,Randstad N.V.,0NW2.IL,-9.95,0.217,0.65,Yes
2489,NextEnergy Solar Ord,NESF.L,-9.61,0.209,0.134,No
2490,EnSilica plc,ENSI.L,-22.25,0.517,2.153,No
2491,Brickability Group Plc,BRCK.L,-12.73,0.28,0.624,No
2492,FDM Group (Holdings) plc,FDML.XC,-21.31,0.491,1.795,No
2493,The AES Corporation,0H6G.L,-21.42,0.492,0.915,No
2494,Wayfair Inc.,0A4A.L,-27.95,0.666,2.185,Yes
2495,Valeo SE,0RH5.IL,-20.13,0.457,1.697,Yes
2496,LondonMetric Property Plc,LMPL.XC,-6.4,0.135,1.054,Yes
2497,"The Interpublic Group of Companies, Inc.",0JCK.L,-8.85,0.189,1.044,Yes
2498,IQ-AI Limited,IQAI.L,-30.6,0.736,5.244,Yes
2499,GSK plc,GSK.L,-11.21,0.242,1.23,Yes
2500,BigBen Interactive,0O0E.L,-33.44,0.819,,
2501,JCDecaux SE,0MGO.IL,-17.41,0.387,0.312,Yes
2502,Epiroc AB (publ),0YSV.L,-7.47,0.158,,
2503,Rainbow Rare Earths Limited,RBW.L,-19.07,0.427,0.214,No
2504,"Huntington Ingalls Industries, Inc.",0J76.L,-19.46,0.436,0.983,Yes
2505,Finseta Plc,FIN.L,-16.77,0.37,1.861,Yes
2506,LondonMetric Property Plc,LMP.L,-6.45,0.135,1.052,Yes
2507,GSK plc,GSKL.XC,-11.42,0.245,1.241,Yes
2508,Greencoat Renewables,GRP.L,-6.82,0.142,0.463,Yes
2509,Trigano S.A.,TRIP.XC,-16.26,0.355,1.523,Yes
2510,Big Yellow Group Plc,BYG.L,-12.19,0.259,0.534,Yes
2511,OPmobility SE,0NW1.IL,-15.87,0.344,1.238,Yes
2512,Braemar Plc,BMS.L,-14.58,0.313,2.948,Yes
2513,Merchants Trust Ord,MRCH.L,-6.27,0.129,0.759,Yes
2514,Zotefoams plc,ZTFL.XC,-24.09,0.544,1.828,Yes
2515,The Renewables Infrastructure Group Limited,TRIGL.XC,-6.9,0.142,0.506,Yes
2516,Norwegian Air Shuttle ASA,0FGH.IL,-15.45,0.332,0.036,No
2517,CTT Systems AB (publ),0GUO.L,-24.31,0.548,,
2518,Wacker Chemie AG,WCHD.XC,-15.05,0.322,0.139,No
2519,Fnac Darty SA,0QSH.IL,-13.06,0.276,1.166,Yes
2520,GCP Infrastructure Investment Ord,GCP.L,-6.64,0.136,0.861,Yes
2521,WisdomTree Brent Crude Oil - GBP Daily Hedged,PBRT.L,-5.84,0.119,0.218,No
2522,Invinity Energy Systems plc,IES.L,-47.2,1.23,1.706,No
2523,Bolloré SE,BOLP.XC,-7.57,0.155,0.126,No
2524,Derwent London Plc,DLNL.XC,-9.92,0.205,0.451,Yes
2525,Mulberry Group plc,MUL.L,-14.12,0.298,1.043,No
2526,Equipmake Holdings Plc,EQIP.AQ,-49.18,1.299,6.73,No
2527,Wizz Air Holdings Plc,WIZZL.XC,-24.65,0.551,0.665,No
2528,Cmb.Tech NV,0K9A.IL,-20.63,0.449,1.42,Yes
2529,Big Yellow Group Plc,BYGL.XC,-12.01,0.249,0.472,Yes
2530,"Neurocrine Biosciences, Inc.",0K6R.L,-16.7,0.355,1.009,Yes
2531,Zinc Media Group plc,ZIN.L,-17.25,0.368,1.533,Yes
2532,Braemar Plc,BMSL.XC,-14.63,0.307,3.059,Yes
2533,Sosandar Plc,SOS.L,-27.2,0.611,4.524,No
2534,EL.En. S.p.A.,0RH2.IL,-17.36,0.369,1.012,Yes
2535,Ørsted A/S,0RHE.IL,-18.58,0.396,0.307,Yes
2536,Revenio Group Oyj,0KFH.L,-20.29,0.436,,
2537,HUTCHMED (China) Limited,HCM.L,-18.4,0.39,0.768,Yes
2538,IncomeShares Alphabet (GOOG) Options ETP,GOOI.L,-17.6,0.371,,
2539,Leclanché SA,LECNZ.XC,-42.02,1.029,2.582,No
2540,Lectra SA,0IVJ.IL,-14.14,0.292,1.323,Yes
2541,Siemens Healthineers AG,0PMJ.L,-11.33,0.23,,
2542,United Internet AG,0GE4.IL,-12.57,0.256,0.175,Yes
2543,WisdomTree Soybeans,SOYB.L,-9.15,0.183,0.387,Yes
2544,Nexi S.p.A.,NEXIM.XC,-10.71,0.216,0.331,No
2545,Luceco plc,LUCEL.XC,-17.68,0.368,2.857,Yes
2546,Cambridge Nutritional Sciences plc,CNSL.L,-18.41,0.384,3.623,Yes
2547,CC Japan Income & Growth Ord,CCJI.L,-5.96,0.117,0.496,Yes
2548,PHSC plc,PHSC.L,-23.49,0.503,0.3,Yes
2549,OPG Power Ventures Plc,OPG.L,-35.41,0.815,4.277,No
2550,TotalEnergies SE,TTEP.XC,-8.23,0.163,0.824,Yes
2551,Entain Plc,ENTL.XC,-21.33,0.451,1.158,Yes
2552,Centene Corporation,0HVB.L,-15.27,0.312,1.262,Yes
2553,CQS New City High Yield Ord,NCYF.L,-2.87,0.055,0.122,No
2554,Anglesey Mining plc,AYM.L,-29.63,0.654,1.466,Yes
2555,Raisio plc,0CIJ.L,-7.21,0.141,,
2556,VP Bank AG,VPBNZ.XC,-8.63,0.169,0.372,Yes
2557,GetBusy plc,GETB.L,-16.46,0.336,0.236,No
2558,Burberry Group plc,BRBYL.XC,-25.26,0.541,2.691,Yes
2559,Bellevue Healthcare Trust plc,BBHL.XC,-7.54,0.147,0.287,Yes
2560,Dowlais Group plc,DWLL.XC,-21.59,0.452,1.341,Yes
2561,North Atlantic Smaller Cos Ord,NAS.L,-8.17,0.159,1.013,Yes
2562,Burberry Group plc,BRBY.L,-25.32,0.541,2.612,Yes
2563,Warehouses De Pauw SA,0MU2.IL,-11.54,0.229,1.507,Yes
2564,Artemis Resources Limited,ARV.L,-39.58,0.924,1.645,Yes
2565,Burford Capital Limited,BUR.L,-15.28,0.307,2.151,Yes
2566,Merck KGaA,MRKD.XC,-13.55,0.27,1.701,Yes
2567,European Assets Ord,EAT.L,-5.97,0.114,0.932,Yes
2568,Henderson European Trust plc,HETL.XC,-4.18,0.079,0.308,Yes
2569,Vetropack Holding AG,VETNZ.XC,-9.57,0.186,0.267,Yes
2570,"Meliá Hotels International, S.A.",0MKO.IL,-11.77,0.231,0.191,Yes
2571,Franchise Brands plc,FRAN.L,-22.4,0.464,0.537,Yes
2572,Dowlais Group plc,DWL.L,-21.31,0.439,1.278,Yes
2573,Südzucker AG,0G7B.IL,-7.57,0.145,0.507,Yes
2574,Entain Plc,ENT.L,-21.52,0.442,1.075,Yes
2575,Thungela Resources Limited,TGA.L,-18.27,0.369,0.771,Yes
2576,Agfa-Gevaert NV,0MFU.IL,-19.07,0.385,1.746,Yes
2577,"Elevance Health, Inc.",0HG8.L,-14.95,0.295,1.058,Yes
2578,Wizz Air Holdings Plc,WIZZ.L,-26.02,0.546,0.668,No
2579,Lassila & Tikanoja Oyj,0F29.L,-6.63,0.126,,
2580,Inspired PLC,INSE.AQ,-26.57,0.56,1.929,Yes
2581,Workspace Group Plc,WKP.L,-14.62,0.287,0.286,Yes
2582,BorgWarner Inc.,0HOU.L,-12.64,0.245,1.087,Yes
2583,Intel Corporation,0R24.IL,-23.11,0.475,1.524,Yes
2584,Vietnam Enterprise Investments Limited,VEILL.XC,-4.55,0.085,0.072,No
2585,Yü Group PLC,YU.L,-14.54,0.284,1.649,No
2586,Merck KGaA,0O14.IL,-13.47,0.262,1.549,Yes
2587,Supermarket Income REIT plc,SUPRL.XC,-5.23,0.097,0.339,Yes
2588,Elmos Semiconductor SE,0N9K.IL,-19.91,0.399,2.453,Yes
2589,Hapag-Lloyd Aktiengesellschaft,0RCG.IL,-12.45,0.24,0.85,No
2590,Thungela Resources Limited,TGAL.XC,-18.22,0.361,0.809,Yes
2591,Tertiary Minerals plc,TYM.L,-31.27,0.669,1.984,Yes
2592,BP p.l.c.,0HKP.L,-8.48,0.159,0.933,Yes
2593,Barry Callebaut AG,BARNZ.XC,-16.23,0.316,1.664,No
2594,Mutares SE & Co. KGaA,0UTK.IL,-25.61,0.525,,
2595,HUTCHMED (China) Ltd,HCM.AQ,-13.54,0.259,0.877,Yes
2596,Genuit Group plc,GEN.L,-15.57,0.301,0.373,Yes
2597,Domino's Pizza Group plc,DOML.XC,-11.31,0.213,0.694,Yes
2598,Barry Callebaut AG,0QO7.IL,-16.17,0.312,1.598,No
2599,Jet2 plc,JET2.L,-12.58,0.238,0.592,Yes
2600,Intel Corporation,INLD.XC,-23.15,0.463,1.496,Yes
2601,AB SKF (publ),0NWX.IL,-10.47,0.196,1.279,Yes
2602,BW LPG Limited,0QIX.IL,-24.2,0.485,2.762,Yes
2603,Rockfire Resources plc,ROCK.L,-38.32,0.839,3.321,No
2604,"Foot Locker, Inc.",0IQK.L,-26.46,0.537,2.461,Yes
2605,SSP Group plc,SSPG.L,-20.32,0.398,1.003,Yes
2606,Belluscura plc,BELL.L,-53.53,1.31,1.734,No
2607,"Tandem Diabetes Care, Inc.",0M0F.L,-35.91,0.768,0.919,Yes
2608,Workspace Group Plc,WKPL.XC,-14.76,0.278,0.296,Yes
2609,Landis+Gyr Group AG,LANDZ.XC,-18.1,0.347,1.143,Yes
2610,CHINA STEEL CORPORATION GDS (RE,CNSD.IL,-17.54,0.333,0.7,No
2611,Valeo SE,FRP.XC,-22.77,0.445,1.44,Yes
2612,ERAMET S.A.,ERAP.XC,-24.18,0.476,0.812,Yes
2613,Microlise Group plc,SAAS.L,-27.36,0.549,2.284,Yes
2614,Botswana Diamonds PLC,BOD.AQ,-28.01,0.564,1.284,Yes
2615,Georgina Energy PLC,GEX.L,-41.27,0.902,4.102,No
2616,Luceco plc,LUCE.L,-17.91,0.339,2.542,Yes
2617,"Conagra Brands, Inc.",0I2P.L,-9.98,0.181,0.409,No
2618,Catenai PLC,CTAI.L,-35.67,0.748,2.668,No
2619,Enovis Corporation,0I1B.L,-25.18,0.494,,
2620,Huhtamäki Oyj,0K9W.IL,-7.36,0.131,0.611,Yes
2621,The Baillie Gifford Japan Trust PLC,BGFDL.XC,-4.38,0.077,0.333,Yes
2622,IQE PLC,IQE.AQ,-37.86,0.799,2.738,Yes
2623,WisdomTree Grains,AIGG.L,-10.74,0.194,0.442,Yes
2624,Nokian Renkaat Oyj,0FFY.IL,-17.77,0.332,1.032,Yes
2625,Société Anonyme des Bains de Mer et du Cercle des Étrangers à Monaco,0O80.L,-5.42,0.095,,
2626,Bolloré SE,0IXZ.IL,-9.67,0.173,0.662,Yes
2627,Peach Property Group AG,PEANZ.XC,-25.13,0.488,0.597,No
2628,"Martin Marietta Materials, Inc.",0JZ0.L,-16.35,0.302,0.616,Yes
2629,Prospect Capital Corporation,0R25.L,-10.99,0.197,0.761,Yes
2630,SDCL Energy Efficiency Income Trust Plc,SEITL.XC,-11.28,0.203,0.218,Yes
2631,Sabien Technology Group Plc,SNT.L,-31.74,0.636,3.332,No
2632,"Teradyne, Inc.",0LEF.L,-24.53,0.47,0.371,Yes
2633,GCM Resources Plc,GCM.L,-44.93,0.983,5.852,No
2634,Snap Inc.,1SID.XC,-27.75,0.541,0.96,No
2635,Genuit Group plc,GENL.XC,-15.68,0.285,0.304,Yes
2636,Creades AB,0QI9.L,-15.62,0.283,,
