Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
15135,T. Rowe Price Overseas Stock Advisor,PAEIX,8.87,0.105,0.314,Yes
15136,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note AAOGBXX,AAOGBXX,1.17,0.014,,
15137,American Beacon International Eq R6,AAERX,11.38,0.133,0.29,Yes
15138,GS Finance Corp. Capped Dual Directional Worst Of Buffer Note AARRQXX,AARRQXX,13.7,0.159,,
15139,Invesco Global Core Equity R,AWSRX,9.1,0.108,0.832,Yes
15140,Fidelity Diversified International K,FDIKX,8.98,0.106,0.506,Yes
15141,Fidelity Advisor Intl Capl App A,FCPAX,7.9,0.094,0.594,Yes
15142,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note ABCXAXX,ABCXAXX,9.95,0.117,,
15143,Manning & Napier Pro-Blend Max Term L,MNHCX,9.51,0.112,0.894,Yes
15144,NYLI MacKay Convertible Investor Class,MCINX,6.91,0.083,0.635,Yes
15145,Lazard International Quality Gr R6,RCMPX,10.35,0.122,0.681,Yes
15146,Nationwide R6,NWABX,9.75,0.115,0.962,Yes
15147,Columbia International Div Inc Inst3,CLSYX,8.4,0.1,0.293,Yes
15148,Lord Abbett Focused Growth C,LFGCX,22.65,0.254,1.816,Yes
15149,CIT: Pioneer Bond Fund Trust Class R1,WPBFOX,5.47,0.066,,
15150,Gabelli Growth I,GGCIX,15.23,0.176,1.326,Yes
15151,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note ABAZGXX,ABAZGXX,7.75,0.092,,
15152,Russell Inv Multifactor US Equity A,RTDAX,11.04,0.13,1.081,Yes
15153,Saratoga Large Capitalization Growth C,SLGCX,16.57,0.19,1.508,Yes
15154,Great Gray Trust T. Rowe Price Retirement Date 2060 Trust Fee Class R1,WWTAFX,8.78,0.104,,
15155,American Beacon Man Lg Cp Value R5,BRLVX,12.18,0.142,0.881,Yes
15156,BlackRock Pennsylvania Municipal Bond Fund,MAPYX,4.23,0.051,0.34,Yes
15157,UBS US Quality Growth At Rsnbl Prc P,QGRPX,11.61,0.136,1.043,Yes
15158,MFS Aggressive Growth Allocation Fund,MCAGX,8.58,0.102,0.74,Yes
15159,MFS Aggressive Growth Allocation Fund,MBAGX,8.56,0.102,0.737,Yes
15160,,AAWYTXX,11.85,0.139,,
15161,Old Westbury All Cap Core,OWACX,11.19,0.131,1.077,Yes
15162,MFS Core Equity A,MRGAX,10.92,0.128,1.054,Yes
15163,JPMorgan International Equity R6,JNEMX,9.28,0.11,0.263,Yes
15164,American Funds Growth Portfolio 529-F-3,FPGGX,10.36,0.122,1.006,Yes
15165,Sterling Capital Long Dur Corp Bd A,SCCMX,7.53,0.09,0.464,Yes
15166,New Hampshire Hghr Ed Svgs Plan Tr - Fidelity Advisor 529 Diversified International Portfolio Fund,FPIIX,8.57,0.102,0.497,Yes
15167,Meeder Spectrum Adviser,SRUAX,9.18,0.109,0.887,Yes
15168,Cavanal Hill Hedged Equity Income A,AALIX,6.46,0.077,0.602,Yes
15169,PIMCO Corporate & Income Strategy Fund,XPCNX,2.92,0.036,0.116,Yes
15170,American Funds New Economy 529E,CNGEX,11.59,0.136,1.062,Yes
15171,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Barrier Note AAJCLXX,AAJCLXX,12.79,0.149,,
15172,JPMorgan Large Cap Growth C,OLGCX,13.2,0.154,1.189,Yes
15173,Catholic Rspnsbl Invstmnts Intl Eq Inv,CRLVX,9.34,0.111,0.519,Yes
15174,CIT: My Retirement Path Moderate 2045 Fund Class F,WMRQKX,8.49,0.101,,
15175,,AAVOMXX,12.59,0.147,,
15176,JHancock Fundamental Large Cap Core A,TAGRX,11.38,0.134,1.072,Yes
15177,Great Gray Trust T. Rowe Price Retirement Date 2055 Trust Fee Class R1,WWTAIX,8.7,0.103,,
15178,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABEZTXX,ABEZTXX,5.35,0.064,,
15179,Connecticut Higher Edu. Tr. 529 College Svgs Plan - CT 529 Diversified International Portfolio Fund,FABHX,8.53,0.101,0.494,Yes
15180,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note AAJAJXX,AAJAJXX,13.01,0.152,,
15181,Janus Henderson Research I,JRAIX,13.46,0.157,1.199,Yes
15182,Fidelity Nasdaq Composite Index,FNCMX,13.5,0.157,1.213,Yes
15183,AMG River Road Mid Cap Value N,CHTTX,11.19,0.132,0.801,Yes
15184,Fidelity Advisor Founders C,FIFQX,14.67,0.17,1.359,Yes
15185,Royal Bank of Canada Capped Point to Point Worst Of Buffer Note ABGRYXX,ABGRYXX,7.4,0.088,,
15186,Nationwide International Index A,GIIAX,10.02,0.118,0.365,Yes
15187,DWS Intermediate Tax-Free Inst,SZMIX,3.1,0.038,0.225,Yes
15188,Citigroup Inc. Issuer Callable Fixed To Floating Fully Principally Protected Note With Minimum Coupon AASMXXX,AASMXXX,7.23,0.087,,
15189,Virtus AlphaSimplex Global Alts I,GAFYX,4.93,0.06,0.386,Yes
15190,Fidelity Advisor Intl Sm Cap Opps A,FOPAX,9.9,0.117,0.476,Yes
15191,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Barrier Note AAHJTXX,AAHJTXX,12.76,0.149,,
15192,Destinations International Equity Z,DIEZX,8.82,0.105,0.282,Yes
15193,Fidelity Diversified Intl K6,FKIDX,8.99,0.107,0.508,Yes
15194,Smead International Value C,SVXCX,12.53,0.147,,
15195,NJ Better Ed Sav Tr Franklin Te 529 Clg Svg Pl - Clearbridge Large Cap Value 529 Portfolio Fund,CAAEX,9.56,0.113,0.722,Yes
15196,American Funds Growth Portfolio R5,RGWFX,10.38,0.123,1.01,Yes
15197,Goldman Sachs Bank USA Point to Point CD AAFLIXX,AAFLIXX,5.13,0.062,,
15198,Columbia International Div Inc Inst2,CADPX,8.37,0.1,0.293,Yes
15199,CIT: My Retirement Path Conservative 2055 Fund Class F,WMRPLX,8.83,0.105,,
15200,MFS Core Equity R3,MRGHX,10.89,0.128,1.055,Yes
15201,Barclays Bank PLC Point to Point Buffer Note ABGUTXX,ABGUTXX,10.49,0.124,,
15202,"JPMorgan Chase Bank, N.A. Point to Point CD AAZEUXX",AAZEUXX,6.78,0.081,,
15203,Fidelity Advisor Asset Manager 85% C,FEYCX,7.85,0.094,0.746,Yes
15204,SEI Multi Strategy Alternatives F (SIMT),SMSAX,3.47,0.042,0.289,Yes
15205,Manning & Napier Disciplined Value Series,MDFSX,11.45,0.135,0.743,Yes
15206,American Beacon Man Lg Cp Value Y,BWLYX,12.13,0.142,0.881,Yes
15207,,AAVNNXX,13.46,0.157,,
15208,CIT: My Retirement Path Aggressive 2045 Fund Class F,WMRPDX,9.0,0.107,,
15209,Fidelity Advisor Glbl Capital Apprec C,FEUCX,10.28,0.122,1.002,Yes
15210,Russell Inv Tax-Exempt Bond A,RTEAX,2.76,0.034,0.198,Yes
15211,CIT: Callan Glidepath 2035 Fund Fee Cl R11,WCGAQX,6.82,0.082,,
15212,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note ABCLKXX,ABCLKXX,10.22,0.121,,
15213,"JPMorgan Chase Bank, N.A. Point to Point CD AALISXX",AALISXX,6.18,0.074,,
15214,Great Gray Trust T. Rowe Price Retirement Date 2065 Trust Fee Class R1,WWTADX,8.65,0.103,,
15215,PIMCO RAE Global ex-US I-2,PZRPX,9.45,0.112,0.091,Yes
15216,CIT: My Retirement Path Moderate 2045 Fund Class R,WMRQLX,8.44,0.101,,
15217,T. Rowe Price Spectrum Diversified Eq,PRSGX,9.71,0.115,0.929,Yes
15218,MassMutual Disciplined Gr R4,MPDGX,13.55,0.158,1.193,Yes
15219,Eaton Vance RBA Equity Strategy Fd Cl A,ERBAX,8.25,0.099,0.787,Yes
15220,Putnam Focused International Equity C,PUGCX,7.74,0.093,0.267,Yes
15221,,AAVKJXX,4.96,0.06,,
15222,MFS Blended Research Growth Eq R3,BRWTX,14.07,0.164,1.276,Yes
15223,Janus Henderson Research D,JNRFX,13.42,0.157,1.198,Yes
15224,Fidelity Diversified International,FDIVX,8.9,0.106,0.505,Yes
15225,CIT: flexFIT+ Conservative Retirement Fund Class R1,WFFBMX,5.12,0.062,,
15226,ClearBridge Large Cap Growth R,LMPLX,12.22,0.144,1.186,Yes
15227,American Century Mid Cap Value I,AVUAX,11.67,0.137,0.679,Yes
15228,American Century Mid Cap Value R5,AMVGX,11.66,0.137,0.678,Yes
15229,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Buffer Note ABCSCXX,ABCSCXX,11.3,0.133,,
15230,American Funds New Economy R3,RNGCX,11.56,0.136,1.064,Yes
15231,Barclays Bank PLC Capped Point to Point Fully Principally Protected Note ABGCUXX,ABGCUXX,4.87,0.059,,
15232,HC Capital Trust - The U.S. Government Fixed Income Securities Portfolio,HCUSX,4.37,0.053,0.145,Yes
15233,Fidelity Advisor Growth Opps I,FAGCX,15.59,0.181,1.372,Yes
15234,Meeder Spectrum Institutional,SRUIX,9.15,0.109,0.889,Yes
15235,Alger Spectra C,ASPCX,18.65,0.214,1.625,Yes
15236,Fidelity Capital Appreciation Fund,FCAKX,10.57,0.125,1.038,Yes
15237,Destinations Municipal Fixed Income I,DMFFX,2.62,0.032,0.195,Yes
15238,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note AAOCTXX,AAOCTXX,3.87,0.047,,
15239,iShares US Long Government Bond Idx,BLGBX,9.2,0.11,0.33,Yes
15240,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Partially Principally Protected Note AAOJMXX,AAOJMXX,7.91,0.095,,
15241,MFS Blended Research Growth Eq A,BRWAX,14.05,0.164,1.274,Yes
15242,"T. Rowe Price International Funds, Inc. - T. Rowe Price Global Consumer Fund",PGLOX,10.56,0.125,0.889,Yes
15243,T. Rowe Price Tax-Efficient Equity,PREFX,13.53,0.158,1.258,Yes
15244,American Funds Capital World Bond Fund,CCWFX,5.59,0.068,0.167,Yes
15245,Russell Inv Tax-Managed US Large Cap M,RTMTX,9.84,0.117,0.985,Yes
15246,Saratoga Moderately Agrsv Bal Allc A,SAMAX,6.96,0.084,0.647,Yes
15247,BlackRock Global Dividend Portfolio,BCBDX,8.72,0.104,0.719,Yes
15248,American Funds Growth Portfolio 529-F-2,FGPGX,10.3,0.122,1.006,Yes
15249,American Beacon International Eq R5,AAIEX,11.29,0.134,0.295,Yes
15250,Macquarie Extended Duration Bond A,DEEAX,7.6,0.091,0.445,Yes
15251,"The Goldman Sachs Group, Inc. Issuer Callable ITM Digital Fully Principally Protected Note AAZYJXX",AAZYJXX,8.14,0.098,,
15252,Virtus AlphaSimplex Global Alts R6,GAFNX,4.93,0.06,0.383,Yes
15253,PIMCO StocksPLUS Intl (Unhedged) C,PPUCX,9.3,0.111,0.283,Yes
15254,Sterling Capital Special Opps C,BOPCX,10.39,0.123,0.936,Yes
15255,American Funds Growth Fund of Amer R1,RGAAX,12.62,0.148,1.205,Yes
15256,Bank of the West Point to Point CD AAFJOXX,AAFJOXX,5.42,0.066,,
15257,Manning & Napier Overseas Series Z,MNOZX,10.43,0.124,0.653,Yes
15258,HSBC USA Inc. Capped Dual Directional Worst Of Buffer Note ABAGDXX,ABAGDXX,10.32,0.123,,
15259,Easterly Global Real Estate Fund,JARSX,13.03,0.153,0.65,Yes
15260,Eaton Vance Municipal Opportunities Fund,EMOIX,3.7,0.045,0.292,Yes
15261,GS Finance Corp. Dual Directional Worst Of Buffer Note AAQLQXX,AAQLQXX,12.45,0.147,,
15262,American Funds Growth Portfolio F2,GWPEX,10.3,0.122,1.007,Yes
15263,Hamilton Capital Dynamic Equity CIF R2,HAMDEX,4.47,0.054,,
15264,JPMorgan International Focus A,IUAEX,7.39,0.089,0.289,Yes
15265,AQR Large Cap Multi-Style R6,QCERX,10.87,0.129,1.061,Yes
15266,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCHJXX,ABCHJXX,8.81,0.105,,
15267,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Barrier Note ABBNPXX,ABBNPXX,11.94,0.141,,
15268,American Funds Growth Fund of Amer R2,RGABX,12.6,0.148,1.204,Yes
15269,JPMorgan Europe Dynamic Fund,VEUCX,11.54,0.137,,
15270,Vanguard Mid Cap Index InstitutionalPlus,VMCPX,12.49,0.147,1.012,Yes
15271,ClearBridge International Value A,SBIEX,10.52,0.125,0.184,Yes
15272,Morgan Stanley Inst Intl Advtg R6,IDVSX,11.89,0.14,0.818,Yes
15273,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Barrier Note AAPFZXX,AAPFZXX,10.78,0.128,,
15274,DoubleLine Long Duration Total Ret Bd I,DBLDX,9.89,0.118,0.482,Yes
15275,PGIM Global Real Estate R6,PGRQX,12.82,0.151,0.78,Yes
15276,Fidelity Series Overseas,FSOSX,10.05,0.12,0.541,Yes
15277,JPMorgan Large Cap Value C,OLVCX,12.61,0.149,1.003,Yes
15278,Destinations International Equity I,DIEFX,8.76,0.105,0.278,Yes
15279,CIT: My Retirement Path Aggressive 2045 Fund Class R,WMRPEX,8.91,0.107,,
15280,American Funds Growth Fund of Amer 529C,CGFCX,12.57,0.148,1.203,Yes
15281,Fidelity Advisor Global Real Estate M,FWRTX,12.49,0.147,0.692,Yes
15282,BNY Mellon Balanced Opportunity C,DBOCX,7.32,0.088,0.732,Yes
15283,Nationwide Institutional Service,MUIFX,9.65,0.115,0.963,Yes
15284,Toronto-Dominion Bank Capped Point to Point Buffer Note AAOENXX,AAOENXX,8.49,0.102,,
15285,Great Gray Trust T. Rowe Price Retirement Date 2060 Trust Fee Class I1,WWTAGX,8.65,0.104,,
15286,Fidelity Advisor Diversified Intl Z,FZABX,8.96,0.107,0.514,Yes
15287,American Funds Growth Portfolio,RGSFX,10.29,0.123,1.009,Yes
15288,NYLI MacKay Strategic Muni Allc Cl C,MTFFX,2.81,0.035,0.209,Yes
15289,Vanguard Mid Cap Index Admiral,VIMAX,12.47,0.147,1.012,Yes
15290,John Hancock Variable Insurance Trust - International Equity Index Trust,JAJEX,8.66,0.104,0.331,Yes
15291,Eaton Vance Growth Fund,ECLCX,13.37,0.157,1.2,Yes
15292,JPMorgan Chase & Co. Fixed To Floating Fully Principally Protected Note With Minimum Coupon AATBSXX,AATBSXX,1.63,0.02,,
15293,,AAVFDXX,9.05,0.108,,
15294,Rydex NASDAQ-100 Inv,RYOCX,12.08,0.143,1.057,Yes
15295,Easterly Global Real Estate Fund,JARIX,12.99,0.153,0.651,Yes
15296,WTC - N. A. Multiple Collective Investment Funds Trust II - Research Value Portfolio,REAVAX,11.45,0.136,,
15297,,AAVPNXX,10.47,0.125,,
15298,Lazard International Quality Gr Instl,ICMPX,10.22,0.122,0.683,Yes
15299,Calamos Select Fund C,CVACX,11.33,0.135,1.11,Yes
15300,,ABIPJXX,4.38,0.054,,
15301,Victory US 500 Enh Vol Wtd Idx A,CUHAX,11.17,0.133,0.904,Yes
15302,American Century Equity Growth R,AEYRX,10.82,0.129,1.078,Yes
15303,,AAYDNXX,11.85,0.14,,
15304,JPMorgan International Equity R5,JIERX,9.17,0.11,0.263,Yes
15305,American Funds Growth Portfolio 529F1,CGPFX,10.25,0.122,1.006,Yes
15306,Allspring Minnesota Tx-Fr Adm,NWMIX,2.68,0.033,0.193,Yes
15307,Morgan Stanley Finance LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAAQQXX,AAAQQXX,6.55,0.079,,
15308,MassMutual Select Funds - MassMutual Small Cap Value Equity Fund,MMQSX,14.72,0.172,0.822,Yes
15309,Natixis AEW Global Focused Real Estate N,NRFNX,12.84,0.152,0.786,Yes
15310,Columbia Disciplined Value Inst,CVQZX,11.06,0.132,0.816,Yes
15311,American Century IntermTrm Tx-Fr Bd I,AXBIX,2.93,0.036,0.211,Yes
15312,,AAWOAXX,14.87,0.174,,
15313,Invesco Intermediate Term Muni Inc C,VKLCX,2.58,0.032,0.194,Yes
15314,RESQ Dynamic Allocation C,RQECX,11.19,0.133,0.689,Yes
15315,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note AAPKUXX,AAPKUXX,11.16,0.133,,
15316,MassMutual Disciplined Gr A,MPGAX,13.46,0.159,1.192,Yes
15317,RBC Global Opportunities Fund,RGPAX,8.64,0.104,0.835,Yes
15318,Putnam International Capital Opp R6,PICOX,9.82,0.118,0.159,Yes
15319,Natixis Funds Trust IV AEW Global Focused Real Estate Fund,NRFYX,12.82,0.152,0.786,Yes
15320,Janus Henderson Research Fund,JAMRX,13.29,0.157,1.199,Yes
15321,"JPMorgan Chase Bank, N.A. Point to Point CD AAKYSXX",AAKYSXX,3.84,0.047,,
15322,Fidelity Advisor Convertible Secs M,FTCVX,10.89,0.13,0.946,Yes
15323,Touchstone Dividend Equity C,TQCCX,10.02,0.12,,
15324,JHancock Fundamental Large Cap Core R2,JLCYX,11.22,0.134,1.072,Yes
15325,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Barrier Note AAIXHXX,AAIXHXX,12.64,0.15,,
15326,Meeder Balanced Retail,FLDFX,7.2,0.087,0.699,Yes
15327,AQR Risk-Balanced Commodities Strategy Fund,ARCNX,10.64,0.127,0.041,No
15328,Cavanal Hill Hedged Equity Income Inv,APLIX,6.47,0.079,0.614,Yes
15329,Loomis Sayles Global Allocation Fund,LGMNX,8.78,0.106,0.823,Yes
15330,Fidelity Capital Appreciation,FDCAX,10.47,0.125,1.037,Yes
15331,American Beacon International Eq Y,ABEYX,11.2,0.134,0.293,Yes
15332,JPMorgan Total Return R2,JMTTX,4.67,0.057,,
15333,CIT: Callan Glidepath 2035 Fund Fee Cl R7,WCGBBX,6.73,0.082,,
15334,American Century Emerging Mkts Dbt G,AEDGX,5.06,0.062,0.13,Yes
15335,Invesco Equally-Weighted S&P 500 Fund,VADDX,10.81,0.129,0.872,Yes
15336,CIT: My Retirement Path Aggressive 2055 Fund Class F,WMRPFX,9.01,0.108,,
15337,Gabelli Growth A,GGCAX,14.95,0.176,1.326,Yes
15338,Voya International Index Port S2,ISIIX,9.99,0.12,0.359,Yes
15339,Connecticut Higher Ed. Tr. 529 College Savings Plan - CT 529 Growth Opportunities Portfolio Fund,FADFX,15.43,0.181,1.375,Yes
15340,MFS Blended Research Value Equity R6,BRUNX,10.21,0.122,0.737,Yes
15341,,AAWBVXX,13.04,0.155,,
15342,Neuberger Berman International Sel Tr,NILTX,10.54,0.126,0.523,Yes
15343,CIT: My Retirement Path Conservative 2055 Fund Class R,WMRPMX,8.64,0.104,,
15344,Columbia International Div Inc Inst,CSVFX,8.22,0.099,0.29,Yes
15345,Wilmington Trust Collective Investment Trust - Pioneer Select Mid Cap Growth Portfolio,WPIROX,21.4,0.245,,
15346,GS Finance Corp. Dual Directional Worst Of Barrier Note AAJFIXX,AAJFIXX,12.24,0.146,,
15347,Oklahoma College Savings Plan - Oklahomadream 529 Dividend Growth Portfolio Fund,FYOKX,10.46,0.125,1.012,Yes
15348,Morgan Stanley Finance LLC Capped Point to Point Worst Of Barrier Note AAKZKXX,AAKZKXX,12.32,0.147,,
15349,Otter Creek Long/Short Opportunity Instl,OTTRX,8.54,0.103,0.606,Yes
15350,Victory RS Global R,RGGKX,9.56,0.115,0.939,Yes
15351,"JPMorgan Chase Bank, N.A. Point to Point CD AAGUIXX",AAGUIXX,4.36,0.054,,
15352,"JPMorgan Chase Bank, N.A. Point to Point CD ABAKPXX",ABAKPXX,6.41,0.078,,
15353,BlackRock Equity Dividend R,MRDVX,9.66,0.116,0.598,Yes
15354,HSBC USA Inc. Autocallable Contingent Interest Worst Of Barrier Note AAHSTXX,AAHSTXX,15.44,0.181,,
15355,Principal Diversified Intl R5,PINPX,8.45,0.102,0.293,Yes
15356,Frost Growth Equity Investor,FACEX,13.03,0.155,1.195,Yes
15357,American Funds Intl Gr and Inc R2,RIGBX,7.57,0.092,0.196,Yes
15358,John Hancock Variable Insurance Trust - International Equity Index Trust,JVANX,8.68,0.105,0.335,Yes
15359,BrandywineGLOBAL Flexible Bond IS,LFLSX,5.76,0.07,,
15360,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABAGEXX,ABAGEXX,7.53,0.091,,
15361,SEI Pennsylvania Municipal Bond Y (STET),SPAYX,2.7,0.033,0.164,Yes
15362,Vontobel International Equity Trust - Founders Class,VONTBX,11.22,0.134,,
15363,MassMutual Select Funds - MassMutual Small Cap Value Equity Fund,MMQFX,14.56,0.172,0.82,Yes
15364,Baron Asset Instl,BARIX,11.55,0.138,1.004,Yes
15365,Spirit of America Municipal T/F Bond A,SOAMX,2.56,0.032,0.198,Yes
15366,Future Scholar 529 College Savings Plan - Clearbridge Large Cap Growth 529 Portfolio Fund,CCCEX,11.6,0.139,1.123,Yes
15367,Fidelity Advisor Dividend Growth A,FADAX,10.68,0.128,1.023,Yes
15368,AB Global Real Estate Investment C,ARECX,12.79,0.152,0.746,Yes
15369,MassMutual Select Funds - MassMutual Small Cap Value Equity Fund,MMQYX,14.69,0.173,0.828,Yes
15370,Baron Asset R6,BARUX,11.54,0.138,1.004,Yes
15371,JHancock Multi-Asset Absolute Return C,JHACX,6.58,0.08,0.437,Yes
15372,Goldman Sachs Bank USA Capped Point to Point CD AAIHAXX,AAIHAXX,4.57,0.056,,
15373,Neuberger Berman International Equity Fund,NIQVX,10.37,0.125,0.519,Yes
15374,American Funds New Economy R2E,RNNEX,11.37,0.136,1.063,Yes
15375,MassMutual Select Funds - MassMutual Small Cap Value Equity Fund,MMQLX,14.67,0.173,0.827,Yes
15376,Manning & Napier Overseas Series I,EXOSX,10.3,0.124,0.654,Yes
15377,American Funds Intl Gr and Inc R1,RIGAX,7.57,0.092,0.198,Yes
15378,Dynamic Alpha Macro Institutional,DYMIX,12.2,0.146,0.239,Yes
15379,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note ABCFIXX,ABCFIXX,11.14,0.134,,
15380,GS Finance Corp. Issuer Callable Contingent Interest Worst Of Barrier Note AAJAKXX,AAJAKXX,4.28,0.053,,
15381,Manulife 529 College Savings Plan - T Rowe Price Blue Chip Growth 529 Portfolio,JBCDX,13.72,0.163,1.26,Yes
15382,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABADZXX,ABADZXX,1.17,0.015,,
15383,"JPMorgan Chase Bank, N.A. Point to Point CD AAZYGXX",AAZYGXX,4.57,0.056,,
15384,Janus Henderson Research A,JRAAX,13.19,0.157,1.198,Yes
15385,Rational/Pier 88 Convertible Secs Instl,PBXIX,6.74,0.082,0.62,Yes
15386,GoodHaven,GOODX,10.73,0.129,0.77,Yes
15387,JPMorgan Europe Dynamic Fund,VEUVX,11.28,0.135,,
15388,,ABIUOXX,4.5,0.056,,
15389,American Funds Intl Gr and Inc C,IGICX,7.56,0.092,0.197,Yes
15390,Payden Equity Income SI,PYVSX,10.88,0.131,0.98,Yes
15391,AQR Large Cap Multi-Style I,QCELX,10.76,0.129,1.064,Yes
15392,American Funds Dvlpg Wld Gr&Inc 529C,CDWCX,7.57,0.092,0.076,Yes
15393,Future Scholar 529 College Savings Plan S C - Columbia Emerging Markets 529 Portfolio Fund,CEMLX,6.72,0.082,0.188,Yes
15394,JPMorgan Emerging Markets Equity R2,JHUJX,6.64,0.081,0.129,Yes
15395,Morgan Stanley Inst Intl Advtg I,MFAIX,11.76,0.141,0.82,Yes
15396,New Hampshire Higher Edu Savings Plan Trust - Fidelity Advisor 529 Growth Opportunities Portfolio,FQJIX,15.39,0.182,1.38,Yes
15397,Dunham U.S. Enhanced Market C,DCSPX,12.71,0.152,1.276,Yes
15398,Fidelity Advisor 529 Plan - Dividend Growth Portfolio,FDGAX,10.44,0.126,1.014,Yes
15399,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABCPZXX,ABCPZXX,6.07,0.074,,
15400,American Funds Developing World Growth and Income Fund,DWGCX,7.58,0.092,0.074,Yes
15401,BNY Mellon NY Intermediate T/E Bd M,MNYMX,3.21,0.04,0.22,Yes
15402,PIMCO Long-Term U.S. Government Fund,PFGAX,9.6,0.116,0.438,Yes
15403,,AAWPVXX,10.93,0.131,,
15404,Neuberger Berman International Sel A,NBNAX,10.56,0.127,0.523,Yes
15405,Voya International Index Port A,IIIAX,9.82,0.119,0.356,Yes
15406,CIT: My Retirement Path Moderate 2055 Fund Class F,WMRQMX,8.95,0.108,,
15407,CIT: Callan Glidepath 2035 Fund Class R6,WCGAGX,6.67,0.082,,
15408,Barclays Bank PLC Point to Point Worst Of Buffer Note ABEFGXX,ABEFGXX,9.58,0.116,,
15409,MassMutual Equity Opports I,MFVZX,8.94,0.108,0.681,Yes
15410,Columbia Disciplined Value A,RLCAX,10.91,0.131,0.818,Yes
15411,American Century Mid Cap Value Inv,ACMVX,11.43,0.137,0.674,Yes
15412,Russell Inv Tax-Managed Intl Eq A,RTNAX,8.42,0.102,0.324,Yes
15413,Fidelity Advisor Growth Opps A,FAGAX,15.3,0.181,1.372,Yes
15414,1290 Funds - 1290 Avantis U.S. Large Cap Growth Fund,TNRAX,11.92,0.143,1.108,Yes
15415,Virtus Silvant Focused Growth C,PGWCX,14.79,0.175,1.304,Yes
15416,American Funds Growth Portfolio ABLE-A,CGQGX,10.16,0.123,1.009,Yes
15417,Goldman Sachs Bank USA Point to Point CD AAKLUXX,AAKLUXX,6.47,0.079,,
15418,Vanguard S&P 500 Value Index Instl,VSPVX,10.45,0.126,0.795,Yes
15419,Invesco Comstock Select A,CGRWX,10.2,0.123,0.786,Yes
15420,American Funds Capital World Bond Fund,CCWAX,5.49,0.068,0.167,Yes
15421,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note AAZLYXX,AAZLYXX,7.57,0.092,,
15422,Oklahoma College Savings Plan - Oklahomadream 529 Growth Opportunity Portfolio Fund,FODNX,15.38,0.182,1.38,Yes
15423,Lazard International Quality Gr Open,OCMPX,10.04,0.121,0.677,Yes
15424,MFS Blended Research Growth Eq R2,BRWSX,13.79,0.164,1.274,Yes
15425,Wasatch Global Value Institutional,WILCX,11.82,0.142,,
15426,,AAWWCXX,3.76,0.047,,
15427,Fidelity Advisor Diversified Intl I,FDVIX,8.81,0.107,0.511,Yes
