Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
14016,Fidelity Advisor Freedom 2035 Fund,FATHX,8.32,0.139,0.784,Yes
14017,PGIM Target Date 2065 R5,PDOGX,9.59,0.159,0.92,Yes
14018,Putnam Core Bond Fund A,PTRNX,3.5,0.059,0.224,Yes
14019,Nuveen Large Cap Value A,TCLCX,10.18,0.168,0.922,Yes
14020,BOK Financial Growth III,BOKGIX,8.36,0.139,,
14021,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Barrier Note ABBJCXX,ABBJCXX,8.65,0.144,,
14022,JPMorgan SmartRetirement 2035 R2,SRJZX,8.02,0.134,0.759,Yes
14023,,AAVBGXX,12.83,0.21,,
14024,Nuveen International Eq I,TIEHX,9.96,0.165,0.823,Yes
14025,BlackRock LifePath ESG Index 2035 Instl,LEJIX,8.03,0.134,0.769,Yes
14026,Voya MidCap Opportunities R,IMORX,12.33,0.202,1.074,Yes
14027,,FZBXOX,10.05,0.166,,
14028,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAHXUXX,AAHXUXX,5.61,0.095,,
14029,,DSPAQX,8.45,0.141,,
14030,WTC-CIF II Select Leaders (Series 2),SLEABX,11.63,0.191,,
14031,Russell LfPts Aggr Strat S,RALSX,8.71,0.145,0.843,Yes
14032,Praxis Value Index A,MVIAX,9.89,0.164,0.913,Yes
14033,American Century One Choice 2060 R6,ARGDX,8.63,0.144,0.836,Yes
14034,JHancock 2050 Lifetime Blend Ptf R4,JRTYX,9.54,0.158,0.922,Yes
14035,Weitz Core Plus Income Investor,WCPNX,3.34,0.057,,
14036,Payden Emerging Markets Bond,PYEMX,6.55,0.11,0.512,Yes
14037,American Funds 2010 Trgt Date Retire R3,RCATX,5.2,0.088,0.474,Yes
14038,Emerald Insights A,EFCAX,12.86,0.21,1.185,Yes
14039,JHancock Multimanager 2060 Lifetime R4,JROUX,9.58,0.159,0.926,Yes
14040,State Street Target Retirement 2040 K,SSCQX,8.8,0.146,0.837,Yes
14041,MFS Lifetime 2045 Fund,LTMLX,9.02,0.15,0.867,Yes
14042,PIMCO Fixed Income SHares TE,FXIEX,4.41,0.075,0.362,Yes
14043,Sterling Capital Behavioral Large Cap Value Equity Fund,BCVCX,10.77,0.178,0.931,Yes
14044,GS Finance Corp. Autocallable Step Up Point to Point Fully Principally Protected Note AAGFMXX,AAGFMXX,6.3,0.106,,
14045,T. Rowe Price Retirement 2005 R,RRTLX,5.36,0.091,0.511,Yes
14046,CIT: BlackRock LifePath Index 2055 Fund Fee Class 35,WBRLKX,10.52,0.174,,
14047,AQR International Defensive Style I,ANDIX,9.13,0.152,0.683,Yes
14048,PGIM Target Date 2060 R4,PDLGX,9.48,0.157,0.911,Yes
14049,Donoghue Forlines Momentum A,MOJAX,9.86,0.163,0.827,Yes
14050,NYLI Candriam Emerging Markets Debt Cl I,MGHIX,6.23,0.105,0.498,Yes
14051,Franklin Mutual Global Discovery R,TEDRX,9.57,0.159,0.795,Yes
14052,Integrity Dividend Harvest I,IDHIX,8.84,0.147,0.755,Yes
14053,Fidelity Limited Term Municipal Income Fund,FASHX,1.97,0.034,0.146,Yes
14054,JHancock 2060 Lifetime Blend Pft R4,JHIKX,9.52,0.158,0.922,Yes
14055,Lord Abbett High Yield Fund,LHYTX,4.81,0.082,0.435,Yes
14056,Principal LifeTime 2060 J,PLTAX,9.74,0.162,0.939,Yes
14057,BNY Mellon Asset Allocation Inv,MIBLX,7.33,0.123,0.727,Yes
14058,Templeton World Fund,TWDAX,10.29,0.17,,
14059,JPMorgan SmartRetirement 2030 I,JSMSX,7.42,0.124,0.685,Yes
14060,Thornburg Investment Trust - Thornburg Better World International Fund,TBWAX,9.28,0.154,0.732,Yes
14061,"JPMorgan Chase Bank, N.A. Point to Point CD AAJQTXX",AAJQTXX,3.89,0.066,,
14062,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCPGXX,ABCPGXX,5.3,0.09,,
14063,Goldman Sachs Bank USA Point to Point CD AAYYYXX,AAYYYXX,2.04,0.035,,
14064,JHancock Multimanager Lifestyle Cnsrv R6,JULCX,4.62,0.078,0.421,Yes
14065,Principal LifeTime 2050 A,PPEAX,9.74,0.162,0.939,Yes
14066,Education Trust of Alaska John Hancock Freedom 529 plan-Portfolio 2029-2032,JENAX,7.42,0.124,0.714,Yes
14067,MFS Lifetime 2035 R6,LFEKX,7.83,0.131,0.755,Yes
14068,E-Valuator Cnsv (15%-30%) RMS Service,EVCLX,3.97,0.068,0.367,Yes
14069,BlackRock LifePath Index 2035 Fund,LIJKX,8.08,0.135,0.774,Yes
14070,MassMutual Advantage Funds - MassMutual Emerging Markets Debt Blended Total Return Fund,BXEYX,6.17,0.104,0.425,Yes
14071,MFS Lifetime 2065 R6,LFTNX,9.12,0.152,0.877,Yes
14072,JHancock Multimanager 2065 Lifetime R2,JAAZX,9.5,0.158,0.921,Yes
14073,Lord Abbett Multi-Asset Income Fund,LIGFX,5.46,0.092,0.516,Yes
14074,JPMorgan Chase Financial Company LLC Point to Point Worst Of Buffer Note AARPPXX,AARPPXX,9.79,0.163,,
14075,American Funds Income Fund of Amer R3,RIDCX,6.84,0.115,0.599,Yes
14076,Dodge & Cox Stock Fund,DOXGX,10.42,0.172,0.932,Yes
14077,"JPMorgan Chase Bank, N.A. Point to Point CD AAZJGXX",AAZJGXX,5.28,0.089,,
14078,Neuberger Berman Dividend Growth A,NDGAX,10.33,0.171,0.994,Yes
14079,Transamerica Asset Allocation Mod A,IMOAX,6.48,0.109,0.624,Yes
14080,American Century One Choice 2025 R6,ARWDX,5.9,0.1,0.565,Yes
14081,CIT: flexPATH Index Aggressive 2045 Fund Class R1,WFIADX,10.18,0.169,,
14082,MFS High Income C,MHICX,4.92,0.083,0.438,Yes
14083,Westwood Multi-Asset Income A,WSDAX,5.53,0.093,0.516,Yes
14084,T. Rowe Price Retirement Balanced R,RRTIX,5.18,0.088,0.493,Yes
14085,Allspring California Limited-Term Tax-Free Fund,SFCIX,2.14,0.037,0.163,Yes
14086,JPMorgan SmartRetirement Income R5,JSIIX,6.07,0.102,0.529,Yes
14087,T. Rowe Price Emerg Mkts Lcl Ccy Bd Z,TRZFX,6.52,0.11,0.389,Yes
14088,Pioneer International Equity C,PCITX,10.65,0.176,0.859,Yes
14089,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 10-11 Fund,CMTLX,5.79,0.098,0.554,Yes
14090,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 10-11 Fund,CMTMX,5.79,0.098,0.554,Yes
14091,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 8-9 Fund,CCTKX,5.79,0.098,0.554,Yes
14092,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 8-9 Fund,CCTJX,5.79,0.098,0.554,Yes
14093,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 12-13 Fund,CATMX,5.79,0.098,0.554,Yes
14094,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 12-13 Fund,CATQX,5.79,0.098,0.554,Yes
14095,T. Rowe Price European Stock Z,TRZPX,11.98,0.197,0.964,Yes
14096,Lord Abbett Focused Large Cap Value R6,LVFLX,11.08,0.183,0.991,Yes
14097,American Funds 2020 Trgt Date Retire R3,RCCTX,5.81,0.098,0.541,Yes
14098,Nuveen International Eq Premier,TREPX,9.9,0.164,0.82,Yes
14099,ALPS Global Opportunity Inv,LPEFX,12.14,0.2,1.096,Yes
14100,SMI Dynamic Allocation,SMIDX,5.4,0.091,0.402,Yes
14101,JPMorgan SmartRetirement 2030 R4,JSMQX,7.42,0.124,0.686,Yes
14102,JHancock Multimanager Lifestyle Cnsrv 1,JILCX,4.61,0.078,0.419,Yes
14103,Fidelity Freedom Index Income Premier,FAPIX,4.18,0.071,0.368,Yes
14104,Loomis Sayles Strategic Income Y,NEZYX,5.03,0.085,0.415,Yes
14105,JPMorgan International Focus R6,IUENX,10.04,0.167,0.801,Yes
14106,Ariel Global Institutional,AGLYX,7.74,0.13,0.64,Yes
14107,SEI US Managed Volatility Y (SIMT),SUSYX,8.23,0.138,0.7,Yes
14108,Meeder Conservative Allocation Retail,FLRUX,4.16,0.071,0.355,Yes
14109,Transamerica Asset Alloc Long Hrzn R,TALRX,9.92,0.165,0.949,Yes
14110,HC Capital Trust - The ESG Growth Portfolio,HCESX,9.61,0.16,0.939,Yes
14111,Columbia Capital Alloc Mod Agrsv R,CLBRX,7.78,0.13,0.766,Yes
14112,Lord Abbett Focused Large Cap Value R5,LFLTX,11.06,0.183,0.99,Yes
14113,American Century One Chc Blnd+ 2035 Inv,AACKX,7.25,0.122,0.701,Yes
14114,Nationwide Inv Dest Mod Agrsv A,NDMAX,8.67,0.145,0.846,Yes
14115,MFS Equity Income Fund,EQNUX,9.75,0.162,0.915,Yes
14116,American Century Strat Allc: Mod I,ASAMX,7.35,0.124,0.708,Yes
14117,Virtus Income & Growth C,AZNCX,6.95,0.117,0.686,Yes
14118,MassMutual Select TRP Retirement 2020 M3,MMTVX,6.06,0.102,0.585,Yes
14119,Goldman Sachs Global Rl Estt Secs C,GARKX,10.65,0.176,,
14120,Future Path 529 Plan - Future Path 529 Enrollment Year Portfolio Fund,FPBPX,1.09,0.019,,
14121,CREF Stock Account - R2,QCSTPX,10.23,0.17,,
14122,ClearBridge Tactical Dividend Income A,CFLGX,9.3,0.155,0.905,Yes
14123,BlackRock LifePath Index 2035 Fund,LIJIX,8.04,0.135,0.771,Yes
14124,Fidelity Advisor Convertible Secs M,FTCVX,7.29,0.122,0.627,Yes
14125,Johnson Institutional Intermediate Bond,JIBEX,3.2,0.055,0.22,Yes
14126,TFA AlphaGen Growth I,TFAGX,8.17,0.137,0.771,Yes
14127,Oakmark Select Advisor,OAYLX,13.44,0.22,1.158,Yes
14128,John Hancock Variable Insurance Trust - Managed Volatility Balanced Portfolio,JHBPX,6.84,0.115,0.647,Yes
14129,Lord Abbett Focused Large Cap Value F,LFFLX,11.05,0.183,0.99,Yes
14130,Lord Abbett Focused Large Cap Value F3,LOFLX,11.06,0.183,0.991,Yes
14131,FullerThaler Behvrll Uncnstd Eq R6,FTZFX,11.57,0.191,,
14132,BlackRock 60/40 Target Allocation R,BRGPX,6.93,0.117,0.672,Yes
14133,Bahl & Gaynor Income Growth A,AFNAX,8.24,0.138,0.762,Yes
14134,Fidelity Advisor Asset Manager 50% Z,FIKZX,6.42,0.108,0.615,Yes
14135,JPMorgan SmartRetirement Blend 2025 Fund,JBBSX,6.76,0.114,0.609,Yes
14136,Vanguard Mid-Cap Growth Index Investor,VMGIX,12.42,0.204,1.145,Yes
14137,American Century One Choice In Ret I,ATTIX,5.71,0.097,0.547,Yes
14138,Lord Abbett Focused Large Cap Value I,LIFLX,11.03,0.183,0.989,Yes
14139,Transamerica Mid Cap Growth C,MGTCX,13.71,0.225,1.21,Yes
14140,American Century Strat Allc: Mod R5,ASMUX,7.35,0.124,0.711,Yes
14141,State Street Target Retirement 2055 I,SSDOX,9.45,0.158,0.906,Yes
14142,GS Finance Corp. Point to Point Fully Principally Protected Note AAMDZXX,AAMDZXX,9.01,0.151,,
14143,JHancock 2045 Lifetime Blend Ptf 1,JRLQX,9.39,0.157,0.911,Yes
14144,MFS Lifetime 2040 I,MLFIX,8.59,0.144,0.832,Yes
14145,Aspiriant Risk-Managed Taxable Bond,RMTBX,3.78,0.065,0.282,Yes
14146,Goldman Sachs Income Builder A,GSBFX,6.23,0.105,0.587,Yes
14147,American Century One Chc Blnd+ 2060 R,AAEIX,9.12,0.152,0.885,Yes
14148,BlackRock Global Allocation K,MKLOX,6.94,0.117,0.662,Yes
14149,Fidelity Advisor Asset Manager 60% Z,FIQAX,7.15,0.12,0.689,Yes
14150,MFS Lifetime 2040 R4,MLFJX,8.6,0.144,0.833,Yes
14151,PGIM Target Date 2045 R5,PDIHX,8.71,0.146,0.847,Yes
14152,Astor Sector Allocation C,CSPGX,5.5,0.093,0.508,Yes
14153,Fidelity Advisor Freedom 2065 C,FDFYX,9.27,0.155,0.886,Yes
14154,Vanguard Target Retirement 2045 Fund,VTIVX,9.89,0.165,,
14155,Fidelity Advisor Freedom 2060 C,FDKSX,9.3,0.155,0.889,Yes
14156,Fidelity Sustainable U.S. Equity Fund,FSEBX,11.09,0.184,1.082,Yes
14157,JPMorgan SmartRetirement 2040 C,SMTCX,8.48,0.142,0.817,Yes
14158,MFS Lifetime 2025 Fund,LTTKX,5.27,0.09,0.497,Yes
14159,Transamerica Asset Alloc Interm Hrzn R4,TAAFX,6.8,0.115,0.655,Yes
14160,BlackRock International Select Eq Inv A,MDEFX,14.18,0.232,1.171,Yes
14161,Putnam Small Cap Growth R,PSGRX,12.93,0.213,1.114,Yes
14162,MFS Lifetime 2060 R6,MFJKX,9.14,0.153,0.882,Yes
14163,Nationwide Destination 2050 A,NWOAX,9.49,0.158,0.924,Yes
14164,Victory Special Value A,SSVSX,10.96,0.182,1.042,Yes
14165,Emerald Insights Investor,EFCNX,12.8,0.211,1.186,Yes
14166,Fidelity Advisor Total Intl Equity M,FTTEX,10.13,0.168,0.825,Yes
14167,MFS Equity Income Fund,EQNIX,9.72,0.162,0.915,Yes
14168,MFS International Diversification Fund,MDIHX,9.68,0.161,0.768,Yes
14169,Tomorrow's Scholar College Savings Plan – ING GNMA Income Fund,VWWZX,5.82,0.099,,
14170,CIT: AB Multi-Mgr Retirement Trust 2035 Fund (W Series) Class T,WABMMX,7.25,0.122,,
14171,Calvert Equity I,CEYIX,9.72,0.162,0.93,Yes
14172,Fidelity Advisor Freedom 2045 C,FFFJX,9.28,0.155,0.889,Yes
14173,Fidelity Multi-Asset Income,FMSDX,6.07,0.103,0.56,Yes
14174,ALPS Variable Investment Trust -Morningstar Aggressive Growth ETF Asset Allocation Portfolio,AGTFX,9.31,0.156,0.904,Yes
14175,Fidelity Freedom Index 2030 Premier,FMKPX,7.43,0.125,0.709,Yes
14176,MFS Lifetime 2055 Fund,LFIKX,9.16,0.153,0.885,Yes
14177,State Street Target Retirement 2045 I,SSDDX,9.07,0.152,0.869,Yes
14178,MFS International Diversification Fund,MDIDX,9.68,0.162,0.768,Yes
14179,American Century One Choice 2065 Inv,ARHVX,8.58,0.144,0.837,Yes
14180,Allspring Large Cap Value Inst,CBLSX,10.23,0.17,0.916,Yes
14181,Transamerica Asset Allocation Mod Gr C,IMLLX,7.64,0.129,0.75,Yes
14182,American Century Multisector Income A,ASIQX,3.45,0.059,0.263,Yes
14183,Fidelity Advisor Freedom 2030 K6,FDGLX,7.55,0.127,0.711,Yes
14184,BOK Financial Retirement 2040 II,BOKRTX,8.64,0.145,,
14185,PGIM Target Date 2050 R3,PDJFX,9.09,0.152,0.883,Yes
14186,Fidelity Advisor Freedom 2055 C,FHFCX,9.27,0.155,0.888,Yes
14187,Macquarie Mid Cap Growth A,WMGAX,14.94,0.244,,
14188,MassMutual Select Funds - MassMutual RetireSMART by JPMorgan 2030 Fund,MRYTX,7.01,0.118,0.657,Yes
14189,ALPS Global Opportunity A,LPFAX,12.09,0.2,1.096,Yes
14190,Fidelity Advisor Asset Manager 40% Z,FIKYX,5.62,0.095,0.533,Yes
14191,Auxier Focus A,AUXAX,7.75,0.13,0.689,Yes
14192,PIMCO National Interm Muni Bond Instl,PMNIX,3.37,0.058,0.26,Yes
14193,,AAXRZXX,6.17,0.104,,
14194,Fidelity Advisor Freedom 2050 C,FFFYX,9.26,0.155,0.887,Yes
14195,Macquarie Strategic Income C,DUGCX,3.87,0.066,0.32,Yes
14196,Fidelity Advisor Sustainable U.S. Eq I,FSEQX,11.06,0.184,1.083,Yes
14197,NYLI PineStone Global Equity Class I,FCGIX,9.67,0.161,0.932,Yes
14198,MSS Series Trust - Towpath Technology Fund,TOWTX,9.59,0.16,0.889,Yes
14199,ProFunds Financials UltraSector Svc,FNPSX,18.47,0.297,1.536,Yes
14200,American Century One Chc Blnd+ 2065 R,AAEUX,9.11,0.152,0.886,Yes
14201,Manor Growth,MNRGX,10.65,0.177,1.027,Yes
14202,Thrivent Moderate Allocation A,THMAX,7.4,0.125,0.737,Yes
14203,American Funds Retire Inc Port-Mod R3,RKRPX,6.06,0.103,0.557,Yes
14204,Columbia High Yield Bond Fund,APECX,4.8,0.082,0.434,Yes
14205,Macquarie Science and Technology C,WSTCX,16.78,0.272,,
14206,Natixis Target Retirement 2015 N,NSFBX,5.96,0.101,0.566,Yes
14207,Lazard US High Yield Portfolio Instl,LZHYX,4.64,0.079,0.413,Yes
14208,MassMutual 80/20 Allocation R4,MRGZX,8.35,0.14,0.819,Yes
14209,NYLI WMC International Rsrch Eq Inv Cl,MYINX,10.08,0.168,0.801,Yes
14210,MFS Lifetime 2050 R6,MFFKX,9.17,0.153,0.887,Yes
14211,Fidelity Freedom Index Inc Instl Prem,FFGZX,4.15,0.071,0.368,Yes
14212,Education Trust of Alaska John Hancock Freedom 529 plan-Portfolio 2025-2028,JHPIX,6.0,0.102,0.571,Yes
14213,JPMorgan Diversified Fund,JDVAX,6.99,0.118,0.666,Yes
14214,PGIM Target Date 2065 R4,PDOFX,9.48,0.159,0.919,Yes
14215,JHancock Multimanager 2045 Lifetime R6,JLJIX,9.39,0.157,0.914,Yes
14216,,AAYANXX,5.94,0.101,,
14217,Janus Henderson Global Select A,JORAX,10.34,0.172,0.96,Yes
14218,Fidelity Series International Growth,FIGSX,11.67,0.194,1.062,Yes
14219,Royal Bank of Canada Capped Point to Point Buffer Note ABGKHXX,ABGKHXX,4.03,0.069,,
14220,Fidelity Freedom Index 2030 Instl Prem,FFEGX,7.4,0.125,0.708,Yes
14221,Fidelity Advisor Emerging Asia A,FEAAX,12.98,0.214,0.632,Yes
14222,American Century Focused Lg Cap Val R5,ALVGX,8.05,0.136,0.653,Yes
14223,Franklin Templeton SMACS: Series I Adv,FQTIX,5.71,0.097,0.494,Yes
14224,Invesco Global Strategic Income Fund,GLSSX,5.21,0.089,0.394,Yes
14225,GuideStone Funds Impact Bond Inv,GMBZX,3.61,0.062,,
14226,Future Scholar 529 College Savings Plan - DFA International Core Equity 529 Portfolio,DICAX,10.31,0.172,0.811,Yes
14227,Future Scholar 529 College Savings Plan - DFA International Core Equity 529 Portfolio,CDFPX,10.31,0.172,0.811,Yes
14228,CIT: IndexSelect Moderate 2055 Fund Class I,WISMVX,10.47,0.174,,
14229,MassMutual Select TRP Retirement Bal M3,MMBZX,5.1,0.087,0.491,Yes
14230,PFG Fdlt Ins AM&Eq Idx Str I,PFFFX,9.57,0.16,0.943,Yes
14231,Empower Core Strategies Intl Eq Inv,MXEVX,10.49,0.175,0.839,Yes
14232,JPMorgan SmartRetirement 2025 R6,JNSYX,6.68,0.113,0.603,Yes
14233,NJ Better Ed Sav Tr Fr Te 529 Clg Svg Pl - Clearbridge Sustainability Leaders 529 Portfolio Fund,CBSIX,8.82,0.148,,
14234,JHancock ESG Large Cap Core C,JHJCX,9.76,0.163,0.969,Yes
14235,State Street Target Retirement 2025 K,SSBSX,6.66,0.113,0.64,Yes
14236,Sterling Capital Special Opportunities Fund,STRSX,10.8,0.18,1.039,Yes
14237,American Century Large Cap Equity C,AFDCX,10.11,0.169,1.012,Yes
14238,Connecticut Higher Edu. Tr. 529 College Svgs Plan - CT 529 Diversified International Portfolio Fund,FAAYX,10.3,0.172,0.903,Yes
14239,Scharf Institutional,LOGIX,9.35,0.157,,
14240,JHancock Mid Cap Growth A,JACJX,14.14,0.232,1.253,Yes
14241,Vanguard Dividend Appreciation Index Fund,VDADX,9.58,0.16,,
14242,American Funds Moderate Growth and Income Portfolio,RBAAX,6.99,0.118,0.678,Yes
14243,Allspring Opportunity R6,WOFRX,11.66,0.194,,
14244,JPMorgan Chase Financial Company LLC Point to Point Worst Of Partially Principally Protected Note AANLUXX,AANLUXX,7.72,0.13,,
14245,,AAYHQXX,7.5,0.127,,
14246,JPMorgan Investor Balanced C,OGBCX,6.36,0.108,0.616,Yes
14247,Morgan Stanley Finance LLC Capped Point to Point Worst Of Barrier Note AARPWXX,AARPWXX,8.75,0.147,,
14248,Brandes Emerging Markets Fund,BEMCX,11.36,0.189,0.634,Yes
14249,PIMCO StocksPLUS Intl (Unhedged) A,PPUAX,10.52,0.175,0.842,Yes
14250,Absolute Capital Defender A,ACMAX,4.67,0.08,0.442,Yes
14251,Nuveen Preferred Secs & Inc A,NPSAX,4.92,0.084,0.304,Yes
14252,State Street Target Retirement 2035 K,SSCKX,8.3,0.14,0.795,Yes
14253,,ABHWEXX,2.86,0.049,,
14254,Nationwide Destination 2035 Instl Svc,NWLSX,8.0,0.135,0.78,Yes
14255,Columbia Dividend Income C,LBSCX,8.51,0.143,0.787,Yes
14256,American Funds Capital Income Bldr C,CIBCX,7.02,0.119,0.608,Yes
14257,American Century Investments One Choice 2045 Portfolio,ARDOX,7.61,0.129,0.742,Yes
14258,JHancock 2065 Lifetime Blend Pft A,JHBLX,9.37,0.157,0.916,Yes
14259,PGIM Target Date 2055 R3,PDKFX,9.24,0.155,0.9,Yes
14260,Nationwide BNY Mellon Dyn US Eq Inc A,NWALX,9.45,0.159,0.823,Yes
14261,American Funds Moderate Gr & Inc C,BLPCX,7.02,0.119,0.681,Yes
14262,Voya Large Cap Value A,IEDAX,10.04,0.168,0.916,Yes
14263,Hartford Growth Allocation C,HRACX,7.98,0.135,0.79,Yes
14264,AB Intermediate Diversified Muni Z,AIDZX,2.56,0.044,0.203,Yes
14265,CIT: Pioneer Large Cap Growth Portfolio Class R,WPIGRX,11.0,0.183,,
14266,Goldman Sachs Growth and Income Strategy Portfolio,GPIRX,6.84,0.116,0.671,Yes
14267,American Century One Chc Blnd+ 2025 Inv,AABJX,6.03,0.103,0.58,Yes
14268,Calvert International Responsible Idx A,CDHAX,10.86,0.181,0.927,Yes
14269,Hennessy Technology Investor,HTECX,13.24,0.219,1.191,Yes
14270,Barclays Bank PLC Capped Point to Point Fully Principally Protected Note AARBTXX,AARBTXX,4.89,0.084,,
14271,Principal LifeTime 2045 Fund,LTRDX,9.32,0.156,0.905,Yes
14272,JPMorgan US Value R6,VGINX,9.25,0.155,0.832,Yes
14273,Janus Henderson High-Yield N,JHYNX,5.15,0.088,0.467,Yes
14274,JPMorgan International Focus R5,IUEFX,9.94,0.166,0.8,Yes
14275,"JPMorgan Chase Bank, N.A. Point to Point CD AARFZXX",AARFZXX,2.55,0.044,,
14276,Hennessy Equity and Income Institutional,HEIIX,6.88,0.117,0.657,Yes
14277,Fidelity Advisor 529 Plan - Diversified International Portfolio,FDAPX,10.28,0.172,0.904,Yes
14278,,AAUOYXX,11.38,0.19,,
14279,John Hancock Disciplined Value International Fund,JDISX,10.68,0.178,0.794,Yes
14280,Dodge & Cox Stock Fund,DODGX,10.31,0.172,0.932,Yes
14281,American Century Growth Fund,TWGIX,11.11,0.185,,
14282,Nuveen International Eq Retire,TRERX,9.79,0.164,0.819,Yes
14283,MassMutual Select Funds - MassMutual RetireSMART by JPMorgan 2035 Fund,MMXZX,7.79,0.132,0.74,Yes
14284,PGIM Target Date 2040 R5,PDHHX,8.11,0.137,0.797,Yes
14285,Voya Large Cap Value Port R6,VLCRX,9.98,0.167,0.906,Yes
14286,GS Finance Corp. Dual Directional Worst Of Barrier Note ABBVYXX,ABBVYXX,7.4,0.125,,
14287,Franklin Equity Income A,FISEX,9.18,0.154,0.85,Yes
14288,Q3 All-Season Systematic Opports Instl,QASOX,6.36,0.108,0.451,Yes
14289,Oklahoma College Savings Plan - Oklahomadream 529 Diversified International Portfolio Fund,FUOKX,10.3,0.172,0.907,Yes
14290,JHancock Multimanager 2045 Lifetime R5,JLJHX,9.33,0.157,0.914,Yes
14291,Columbia Emerging Markets Bond Inst2,CEBRX,5.94,0.101,0.487,Yes
14292,American Funds 2015 Trgt Date Retire R3,RCJTX,5.43,0.093,0.506,Yes
14293,JHancock Multimanager 2045 Lifetime 1,JLJOX,9.33,0.157,0.914,Yes
14294,MFS Lifetime 2030 R6,MLTKX,6.37,0.109,0.617,Yes
14295,MFS Lifetime 2065 I,LFTHX,9.02,0.152,0.876,Yes
14296,AB Global Core Equity Advisor,GCEYX,9.65,0.162,0.89,Yes
14297,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Portfolio 2039 Fund,FAHRX,9.02,0.152,0.87,Yes
14298,MassMutual Select TRP Retirement 2005 M3,MMFGX,5.29,0.091,0.513,Yes
14299,MassMutual Select TRP Retirement 2010 M3,MMXEX,5.55,0.095,0.54,Yes
14300,MassMutual Advantage Funds - MassMutual Emerging Markets Debt Blended Total Return Fund,BXEIX,6.16,0.105,0.417,Yes
14301,Oakmark Select Investor,OAKLX,13.31,0.22,1.158,Yes
14302,American Century One Choice 2050 I,ARFSX,7.96,0.135,0.78,Yes
14303,PGIM Target Date 2060 R3,PDLFX,9.35,0.157,0.91,Yes
14304,PGIM Target Date 2035 R6,PDGJX,7.44,0.126,0.732,Yes
14305,Citigroup Global Markets Holdings Inc. Autocallable Step Up Point to Point Fully Principally Protected Note AAUIXXX,AAUIXXX,7.44,0.126,,
14306,,ABHVLXX,3.29,0.057,,
14307,"GAMCO Global Series Funds, Inc. - Gabelli Global Mini Mites Fund",GGMMX,13.16,0.218,0.951,Yes
14308,Nationwide Destination 2040 A,NWMAX,8.7,0.147,0.854,Yes
14309,Rational Dynamic Brands A,HSUAX,13.53,0.224,,
14310,Gabelli Global Mini Mites AAA,GAMNX,13.16,0.218,0.951,Yes
14311,American Century One Choice 2060 I,ARGNX,8.48,0.143,0.833,Yes
14312,American Funds Capital Income Bldr R1,RIRAX,7.0,0.119,0.609,Yes
14313,JHancock Multimanager Lifestyle Cnsrv R5,JTLRX,4.58,0.079,0.421,Yes
14314,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Buffer Note AAYQXXX,AAYQXXX,7.15,0.122,,
14315,American Century Focused Lg Cap Val I,ALVSX,8.03,0.136,0.653,Yes
14316,American Funds Capital Income Bldr R2,RIRBX,7.0,0.119,0.608,Yes
14317,MFS Blended Research Value Equity R6,BRUNX,9.88,0.166,0.895,Yes
14318,Hartford Small Cap Growth C,HSLCX,16.3,0.267,,
14319,"HSBC Bank USA, N.A. Capped Point to Point CD ABPQSXX",ABPQSXX,3.13,0.054,,
14320,Horizon Equity Premium Income Advisor,HADUX,8.87,0.15,,
14321,MFS Lifetime 2035 R4,LFEUX,7.69,0.131,0.752,Yes
14322,CIT: Mid Cap Value Fund Fee Class I1,WAAAFX,12.41,0.206,,
14323,PGIM Short Duration Muni Fund,PDSAX,2.16,0.038,0.165,Yes
14324,Columbia Seligman Global Tech Inst2,SGTTX,14.85,0.244,,
14325,State Street Target Retirement 2030 I,SSBWX,7.6,0.129,0.733,Yes
14326,JPMorgan SmartRetirement Income I,JSRSX,5.94,0.102,0.526,Yes
14327,Barrow Hanley US Value Opportunities I,BVOIX,9.91,0.167,0.892,Yes
14328,Victory High Yield A,GUHYX,4.88,0.084,,
14329,Barclays Bank PLC Capped Point to Point Fully Principally Protected Note ABHJFXX,ABHJFXX,3.66,0.063,,
14330,JHancock 2060 Lifetime Blend Pft A,JHBKX,9.37,0.158,0.921,Yes
14331,American Century One Chc Blnd+ 2050 R,AADQX,8.61,0.146,0.845,Yes
14332,Morgan Stanley Inst Global Franchise R6,MGISX,9.09,0.153,0.833,Yes
14333,Empower Large Cap Value Inv II,MXHAX,9.57,0.161,0.865,Yes
