Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
13454,Camden National Corp,3LR.DU,3.18,0.33,0.435,Yes
13455,Copenhagen Airports A/S,KLH.MU,4.27,0.442,0.361,Yes
13456,Delivery Hero SE,DHER.DU,6.02,0.619,1.46,Yes
13457,Vuzix Corp,V7XN.MU,12.82,1.281,0.169,No
13458,Standard Uranium Ltd.,9SU0.F,16.38,1.613,,
13459,Byggmax Group AB,BYY.BE,4.2,0.436,1.205,Yes
13460,Imerys,IY4.DU,3.45,0.359,1.065,Yes
13461,American Homes 4 Rent,A4XA.MU,1.59,0.167,0.339,Yes
13462,First Interstate BancSystem Inc,4FB.DU,3.05,0.319,,
13463,Andrada Mining Limited,9IA.F,6.29,0.649,,
13464,Verizon Communications Inc.,BAC.F,1.96,0.206,0.177,Yes
13465,Covivio,F5D0.F,2.9,0.304,1.323,Yes
13466,SP Group A/S,1PU2.F,3.18,0.333,0.227,Yes
13467,Ford Motor Co,FMC1.DU,4.11,0.431,1.416,Yes
13468,HF Sinclair Corp,HL80.BE,3.71,0.391,0.126,No
13469,Rank Group (The) PLC,RNKA.MU,5.39,0.565,1.6,Yes
13470,Vistry Group PLC,44B.DU,4.64,0.488,,
13471,OPG Power Ventures Plc,OPB.F,7.01,0.731,0.593,Yes
13472,"EVI Industries, Inc.",2YE.F,4.0,0.422,0.02,Yes
13473,AgroGeneration SA,81E.MU,8.53,0.884,0.591,Yes
13474,Diamyd Medical AB (publ),DMN.F,8.32,0.864,2.073,Yes
13475,Nokia Oyj,NOAA.BE,2.21,0.236,0.529,Yes
13476,Gear4music (Holdings) PLC,G4A.DU,3.16,0.336,,
13477,BioInvent International AB,BIX0.DU,5.84,0.614,0.385,No
13478,Korea Electric Power Corp,KOP.SG,3.48,0.37,0.596,Yes
13479,Brixton Metals Corporation,8BX1.F,9.66,1.003,0.887,Yes
13480,Colliers International Group Inc,FSV.BE,3.35,0.358,1.048,Yes
13481,Sixt SE,SIX3.F,3.35,0.359,1.593,Yes
13482,Accenture PLC,CSA.HA,2.43,0.261,0.636,Yes
13483,"Japan Airlines Co., Ltd.",JALA.F,1.54,0.166,0.326,Yes
13484,Vitura,D2L.DU,9.79,1.02,,
13485,Whitehaven Coal Ltd,WC2.MU,3.52,0.378,,
13486,Uni-President China Holdings Ltd,58U.DU,2.48,0.268,,
13487,DFI Retail Group Holdings Ltd,DFA1.MU,2.78,0.299,0.097,Yes
13488,Lions Gate Entertainment Corp,LGNB.SG,4.77,0.51,0.637,Yes
13489,Nucor Corporation,NUO.F,4.0,0.429,1.818,Yes
13490,Falcon Metals Ltd,E47.SG,13.4,1.383,,
13491,Energy Fuels Inc,VO51.SG,5.95,0.634,0.825,Yes
13492,Accenture PLC,CSA.HM,2.42,0.262,0.624,Yes
13493,Wavestone SA,2WSA.SG,3.21,0.347,1.273,Yes
13494,Sixt SE,SIX3.HM,3.05,0.33,1.515,Yes
13495,Emeco Holdings Limited,E3A.F,3.45,0.373,0.718,Yes
13496,Imerys,IY4.SG,3.3,0.357,1.059,Yes
13497,Penske Automotive Group Inc,UA9.DU,3.1,0.336,,
13498,GuocoLand Limited,FS8.MU,0.87,0.096,0.074,Yes
13499,Biotest Aktiengesellschaft,BIO.F,0.44,0.049,0.035,Yes
13500,88 Energy Ltd,POQ.BE,9.57,1.011,,
13501,Bank of America Corporation,NCB0.F,2.8,0.304,1.127,Yes
13502,Adagene Inc,978.MU,8.79,0.931,0.228,Yes
13503,Searchlight Resources Inc.,2CC2.F,16.93,1.734,1.977,Yes
13504,Anfield Energy Inc.,0ADN.F,8.68,0.92,0.352,Yes
13505,Public Storage,PUP0.F,1.45,0.159,,
13506,Ford Motor Co,FMC1.HM,3.71,0.403,1.205,Yes
13507,Poolbeg Pharma PLC,7JN.F,8.44,0.897,2.854,Yes
13508,DuPont de Nemours Inc,6D81.HM,2.6,0.284,1.016,Yes
13509,Minaurum Gold Inc,78M.BE,8.37,0.892,2.123,Yes
13510,Neurone Studio S.A.,6SH.SG,6.99,0.75,1.5,Yes
13511,Biotest AG,BIO.HA,0.45,0.049,0.045,Yes
13512,Biotest AG,BIO.HM,0.45,0.049,0.045,Yes
13513,Workiva Inc,0WKA.SG,2.73,0.298,0.188,No
13514,Banca Profilo SPA,BPA.MU,1.29,0.142,0.242,Yes
13515,Marwyn Value Investors Limited,Z8U0.F,1.01,0.112,,
13516,Reliance Industries Ltd,RLI.SG,1.97,0.217,0.298,Yes
13517,DuPont de Nemours Inc,6D81.HA,2.59,0.284,1.016,Yes
13518,Valero Energy Corp,V1L.SG,3.21,0.352,0.851,Yes
13519,Kiwetinohk Energy Corp.,Y9B.F,2.96,0.324,0.321,Yes
13520,Crayon Group Holding ASA,30X.BE,5.4,0.586,1.598,Yes
13521,Aspermont Limited,00W.F,15.16,1.582,1.479,Yes
13522,Accenture PLC,CSA.BE,2.36,0.26,0.65,Yes
13523,"Replimune Group, Inc.",7R8.F,7.23,0.781,0.142,Yes
13524,CAE Inc.,CE9.F,3.17,0.349,0.865,Yes
13525,KKR Real Estate Finance Trust Inc,8KR.SG,3.35,0.369,,
13526,Biotest AG,BIO.SG,0.45,0.05,0.048,Yes
13527,Masoval AS,9QP.DU,3.2,0.353,,
13528,Pantheon Infrastructure PLC,56N.F,1.72,0.19,0.141,Yes
13529,Keysight Technologies Inc,1KT.HA,2.84,0.314,0.618,Yes
13530,Scales Corporation Limited,S05.F,2.41,0.268,0.405,Yes
13531,Trigon Metals Inc.,TZU.F,12.4,1.323,,
13532,Ceridian HCM Holding Inc,CQL.BE,2.96,0.33,0.543,Yes
13533,BH Macro Limited,3BH.F,1.36,0.153,,
13534,The Rank Group Plc,RNKA.F,5.22,0.577,1.455,Yes
13535,Empire State Realty Trust Inc,ES9.DU,3.45,0.384,1.111,Yes
13536,Green Impact Partners Inc.,04B.F,6.06,0.669,0.443,Yes
13537,HNI Corp,HO9.DU,3.21,0.359,,
13538,Lions Gate Entertainment Corp,LGNB.MU,4.83,0.536,0.686,Yes
13539,Nucor Corp,NUO.DU,3.87,0.432,1.842,Yes
13540,Centerra Gold Inc,GOU.SG,3.06,0.342,1.163,Yes
13541,Travel + Leisure Co.,WD5A.F,2.9,0.326,1.252,Yes
13542,STINAG Stuttgart Invest AG    I,STG.DU,0.89,0.101,,
13543,"United Community Banks, Inc.",UCBN.F,3.21,0.36,0.584,Yes
13544,Lions Gate Entertainment Corp,LGNB.BE,4.54,0.507,0.767,Yes
13545,Wayfair Inc,1WF.DU,7.98,0.879,3.08,Yes
13546,artec technologies AG,A6T.DU,3.54,0.397,0.116,No
13547,Ipsos SA,IPZ.HM,2.45,0.277,0.72,Yes
13548,"Clear Channel Outdoor Holdings, Inc.",C7C1.F,6.43,0.714,1.652,Yes
13549,Western Uranium & Vanadium Corp,7WT.BE,6.62,0.735,0.486,No
13550,Gold Resource Corporation,GIH.F,8.44,0.929,1.612,Yes
13551,Holland Colours,HCY.DU,0.66,0.075,,
13552,OMV Aktiengesellschaft,OMV.DE,2.12,0.241,0.58,Yes
13553,Nova Pacific Metals Corp.,YQ10.F,10.28,1.125,,
13554,Westag AG,WUG.BE,1.33,0.152,0.062,Yes
13555,Norse Atlantic ASA,9LG0.DU,11.99,1.306,,
13556,"Clearway Energy, Inc.",NY4B.F,2.39,0.272,0.701,Yes
13557,China Harmony Auto Holding Ltd,HA5.SG,9.11,1.005,,
13558,Fat Prophets Global Contrarian Fund Ltd,B79.F,2.41,0.274,,
13559,Cascades Inc.,CS6.F,2.98,0.338,0.583,Yes
13560,Sirius Real Estate Ltd,EYI.SG,2.82,0.322,1.389,Yes
13561,WestKam Gold Corp,OUH3.BE,7.66,0.856,1.285,Yes
13562,Imerys,IY4.MU,3.1,0.354,1.09,Yes
13563,Faron Pharmaceuticals Oy,4FR.BE,6.22,0.7,0.018,Yes
13564,Weimob Inc,36W.DU,10.13,1.121,0.421,Yes
13565,Venn Life Sciences Holdings Plc,CRO.SG,5.49,0.621,,
13566,Ceridian HCM Holding Inc,CQL.MU,2.85,0.326,0.521,Yes
13567,Rezolve AI Ltd,O5F.SG,24.56,2.576,,
13568,Verizon Communications Inc,BAC.HM,1.64,0.189,0.119,Yes
13569,Grenevia S.A.,8MF.SG,3.17,0.364,0.929,Yes
13570,Leverage Shares PLC           E,KOR3.DE,5.98,0.677,,
13571,CellaVision AB (publ),C26.F,4.9,0.558,1.259,Yes
13572,Prospera Energy Inc.,OF6B.F,12.14,1.34,2.935,Yes
13573,Cerence Inc,0S6.DU,10.54,1.173,2.775,Yes
13574,Whitbread PLC,WHF4.BE,2.17,0.25,0.678,Yes
13575,Rank Group (The) PLC,RNKA.DU,5.04,0.575,1.561,Yes
13576,Galaxy Entertainment Group Limited,KW9A.F,4.29,0.491,0.059,No
13577,Alliant Energy Corp,AY1.SG,1.38,0.161,0.291,Yes
13578,Freeport-McMoRan Inc,FPMB.BE,3.01,0.347,1.119,Yes
13579,Freeport-McMoRan Inc,FPMB.SG,3.14,0.362,1.331,Yes
13580,WisdomTree CAC 40 3x Daily Leveraged,3LV.DE,3.24,0.375,,
13581,Vereinigte Filzfabriken AG,VFF.SG,2.17,0.252,0.327,No
13582,BAVARIA Industries Group AG,B8A.MU,1.91,0.222,0.522,Yes
13583,The Bidvest Group Limited,NQL.F,2.21,0.256,0.149,Yes
13584,John Wiley & Sons Inc,2F7.BE,3.69,0.426,0.838,Yes
13585,voestalpine AG,VASS.MU,2.83,0.329,1.425,Yes
13586,"ConnectOne Bancorp, Inc.",CBM.F,3.72,0.431,1.056,Yes
13587,Reliance Industries Limited,RLI.F,1.74,0.204,0.163,Yes
13588,Patriot One Technologies Inc,0PL.BE,5.85,0.672,1.762,Yes
13589,"Trex Company, Inc.",TRR.F,3.85,0.446,1.459,Yes
13590,Almirall SA,E2Z.SG,2.18,0.255,0.032,Yes
13591,BetterLife Pharma Inc,NPAU.MU,5.61,0.645,0.485,Yes
13592,Trigano SA,TGO.SG,2.8,0.326,0.909,Yes
13593,Lexicon Pharmaceuticals Inc,LX31.BE,7.64,0.872,0.2,Yes
13594,Red Star Macalline Group Corp Ltd,3S5.MU,6.3,0.724,0.201,Yes
13595,M3 Metals Corp,X0V.SG,5.6,0.645,,
13596,Trisura Group Ltd,QPA1.SG,2.66,0.31,0.365,Yes
13597,Tsingtao Brewery Company Limited,TSI0.F,3.74,0.434,0.639,No
13598,Paramount Gold Nevada Corp,P9G.BE,3.53,0.41,1.187,Yes
13599,Lyft Inc,LY0.DU,5.69,0.656,1.773,Yes
13600,NAPCO Security Technologies Inc,NS1.DU,5.96,0.686,,
13601,Plant Advanced Technologies Pat SA,9FQ.SG,3.42,0.4,,
13602,Accenture PLC,CSA.MU,2.21,0.259,0.642,Yes
13603,Eurazeo SE,EUQ.F,2.61,0.306,1.354,Yes
13604,Valvoline Inc,0V4.SG,2.45,0.288,1.061,Yes
13605,Minco Capital Corp.,MI5.F,6.55,0.755,0.021,Yes
13606,OMV AG,OMV.BE,2.14,0.252,0.702,Yes
13607,Lions Gate Entertainment Corp,LGNB.DU,4.33,0.505,0.64,Yes
13608,Biohaven Ltd.                 R,ZH6.BE,5.25,0.611,,
13609,Moonpig Group PLC,769.F,3.35,0.393,0.773,Yes
13610,Schroders PLC,PYXB.MU,2.18,0.258,,
13611,Rhoen Klinikum AG,RHK.HA,1.95,0.23,0.075,Yes
13612,Rhoen Klinikum AG,RHK.HM,1.95,0.23,0.075,Yes
13613,Wayfair Inc,1WF.SG,7.36,0.85,2.979,Yes
13614,Lumen Technologies Inc,CYTH.MU,12.29,1.393,0.633,Yes
13615,WashTec AG,WSU.HM,2.19,0.26,0.939,Yes
13616,Korea Electric Power Corporation,KOP.F,2.93,0.347,0.664,Yes
13617,Freeport-McMoRan Inc,FPMB.DU,3.08,0.365,1.43,Yes
13618,Sixt SE,SIX3.MU,2.75,0.326,1.428,Yes
13619,Ceragon Networks Ltd,GGN.DU,11.8,1.349,,
13620,Travel+Leisure Co,WD5A.BE,2.63,0.313,1.174,Yes
13621,Whitbread PLC,WHF4.MU,2.06,0.246,0.705,Yes
13622,Logistics Development Group plc,9ES.SG,2.92,0.349,,
13623,Winpak Ltd,25W.SG,1.43,0.172,0.039,No
13624,Hilton Food Group PLC,FAG.MU,3.09,0.369,0.887,Yes
13625,Aurrigo International plc,CI0.F,4.8,0.572,,
13626,Elisa Oyj,EIA.BE,1.36,0.165,0.432,Yes
13627,Keppel Ltd.,KEP.F,1.46,0.177,,
13628,FluoGuide A/S,96X.F,5.39,0.641,1.276,Yes
13629,Rhoen Klinikum AG,RHK.BE,1.88,0.227,0.08,Yes
13630,Sotera Health Company,SH5.MU,7.13,0.842,2.202,Yes
13631,"Red River Bancshares, Inc.",7RR.F,2.24,0.271,0.193,Yes
13632,Bank of America Corp,NCB0.MU,2.53,0.306,1.111,Yes
13633,Ipsos SA,IPZ.MU,2.28,0.276,0.714,Yes
13634,Element Solutions Inc,PLQ.F,2.39,0.29,1.128,Yes
13635,Jardine Cycle & Carriage Limited,CYC.F,1.84,0.224,0.149,No
13636,Celldex Therapeutics Inc,TCE2.DU,4.43,0.533,0.682,Yes
13637,First Horizon Corp,FT2.DU,3.59,0.434,0.761,Yes
13638,First Horizon Corp,FT2.BE,3.45,0.418,0.7,Yes
13639,Quadient S.A.,NEQ.F,2.64,0.321,1.13,Yes
13640,"Lyft, Inc.",LY0.DE,5.46,0.656,1.593,Yes
13641,CAE Inc,CE9.BE,2.87,0.349,0.887,Yes
13642,Cognizant Technology Solutions Corporation,COZ.F,2.0,0.244,0.592,Yes
13643,James Fisher and Sons plc,6FJ.SG,3.69,0.447,0.311,Yes
13644,ArcelorMittal SA,ARRJ.DU,2.74,0.333,1.779,Yes
13645,Fluidra SA,4F1.MU,2.77,0.338,1.033,Yes
13646,Orthex Oyj,4QU.F,3.42,0.416,1.724,Yes
13647,Guerbet SA,4G8.SG,3.82,0.464,1.043,Yes
13648,Wayfair Inc,1WF.BE,7.06,0.846,2.87,Yes
13649,Beneteau SA,3GD.MU,3.17,0.387,0.606,Yes
13650,Freeport-McMoRan Inc.,FPMB.DE,2.84,0.348,1.252,Yes
13651,Digital X Ltd,VSL.BE,7.92,0.951,,
13652,Commercial Metals Company,CMS.F,2.86,0.351,,
13653,Seatrium Limited,S8N0.F,3.28,0.402,0.573,Yes
13654,Kingsgate Consolidated Ltd,KCN.DU,3.99,0.489,0.903,Yes
13655,SIA Engineering Company Limited,O3H.SG,1.25,0.155,0.138,Yes
13656,Trigano SA,TGO.BE,2.69,0.332,0.915,Yes
13657,Netfonds AG,NF4.BE,1.7,0.212,0.375,Yes
13658,GE HealthCare Technologies Inc,L0T.MU,2.55,0.317,,
13659,Sixt SE,SIX3.SG,3.0,0.372,1.715,Yes
13660,Community Health Systems Inc,CG5.BE,6.43,0.785,2.341,Yes
13661,Vulcan Energy Resources Ltd,VUL.MU,6.51,0.794,1.986,Yes
13662,Nucor Corp,NUO.SG,3.48,0.431,1.809,Yes
13663,Cerence Inc,0S6.BE,9.49,1.146,2.798,Yes
13664,RanLOS AB (publ),L64.F,9.72,1.173,,
13665,Wayfair Inc,1WF.MU,6.88,0.842,2.806,Yes
13666,WashTec AG,WSU.SG,2.07,0.259,0.917,Yes
13667,Cerdios SE                    I,FU0A.DU,1.19,0.15,,
13668,Ford Motor Co,FMC1.SG,3.46,0.433,1.327,Yes
13669,NV Bekaert SA,BK8N.SG,2.23,0.28,1.313,Yes
13670,DuPont de Nemours Inc,6D81.MU,2.28,0.287,1.039,Yes
13671,Gerresheimer AG,GXI.DE,3.04,0.382,1.046,Yes
13672,Freeport-McMoRan Inc,FPMB.MU,2.77,0.349,1.215,Yes
13673,Sanken Electric Co Ltd,XSK.DU,3.03,0.382,,
13674,Sixt SE,SIX3.DU,2.94,0.37,1.681,Yes
13675,First Financial Bankshares Inc,FI6.MU,2.98,0.376,,
13676,Trigano S.A.,TGO.F,2.61,0.33,0.915,Yes
13677,Bénéteau S.A.,3GD.F,3.22,0.406,0.744,Yes
13678,Voyager Therapeutics Inc,VT6.SG,6.18,0.769,0.832,Yes
13679,Expeditors International of Washington Inc,EW1.SG,1.74,0.222,0.799,Yes
13680,CareDx Inc,1K9.DU,6.75,0.839,,
13681,BNP Paribas Issuance B.V.     O,BNQP.DE,1.17,0.15,0.261,Yes
13682,Workiva Inc,0WKA.BE,2.32,0.294,0.172,No
13683,BKV Corp.                     R,M71.DU,4.68,0.588,,
13684,LBG Media plc,S83.DU,6.37,0.794,0.322,No
13685,Airbus SE,AIRA.DU,1.96,0.25,,
13686,Kerry Group plc,KRZ.F,1.5,0.191,0.663,Yes
13687,Formula Systems (1985) Ltd.,FSY.F,2.28,0.29,0.521,Yes
13688,Union Pacific Corporation,UNP.F,1.69,0.216,0.466,Yes
13689,Banc of California Inc,FPB.MU,2.06,0.263,,
13690,SMART Global Holdings Inc,850.MU,5.1,0.641,1.47,Yes
13691,Valvoline Inc,0V4.DU,2.28,0.29,1.168,Yes
13692,Jersey Oil and Gas Plc,TPC1.SG,8.24,1.023,0.167,No
13693,MyHotelMatch S.A.,6GD0.SG,9.28,1.148,,
13694,Capricorn Energy PLC,FKG0.MU,3.76,0.477,0.347,Yes
13695,Kiwetinohk Energy Corp,Y9B.BE,2.19,0.28,0.171,Yes
13696,SW Umwelttechnik Stoiser & Wolschner AG,SWU.SG,2.07,0.264,0.11,No
13697,China Aluminum International Engineering Corporation Limited,4AI.F,4.24,0.537,1.132,Yes
13698,Staige One AG,SPC.F,8.17,1.019,,
13699,"Mitek Systems, Inc.",MKQ.F,3.26,0.415,0.144,Yes
13700,Gerresheimer AG,GXI.SG,3.0,0.383,1.086,Yes
13701,Corteva Inc,2X0.MU,2.13,0.273,0.739,Yes
13702,Element Solutions Inc,PLQ.SG,2.23,0.287,1.018,Yes
13703,Reliance Industries Ltd,RLI.MU,1.53,0.197,0.137,Yes
13704,Northwest Natural Holding Co,NWK.MU,1.52,0.196,,
13705,Mitek Systems Inc,MKQ.BE,3.24,0.414,0.145,Yes
13706,T2 Metals Corp,WJ6.BE,5.84,0.738,,
13707,China Aluminum International Engineering Corp Ltd,4AI.SG,4.05,0.517,1.194,Yes
13708,Savills plc,1YZ.F,2.81,0.36,1.272,Yes
13709,WashTec AG,WSU.DE,2.02,0.26,0.886,Yes
13710,Goodfellow Inc.,O3Z.F,1.76,0.228,,
13711,NFI Group Inc,9NF.SG,3.46,0.444,0.129,No
13712,Cognizant Technology Solutions Corp,COZ.HM,1.78,0.231,0.524,Yes
13713,Thinkific Labs Inc.,5S0A.F,4.34,0.556,1.666,Yes
13714,Thinkific Labs Inc.,5S0.F,4.34,0.556,1.666,Yes
13715,Trigano SA,TGO.MU,2.5,0.323,0.896,Yes
13716,WashTec AG,WSU.DU,2.02,0.262,0.923,Yes
13717,PCI-PAL PLC,FVA.F,4.58,0.588,0.988,Yes
13718,NV Bekaert SA,BK8N.F,2.1,0.273,1.175,Yes
13719,Guerbet SA,4G8.F,3.48,0.45,0.95,Yes
13720,Dynavax Technologies Corp,DYF1.SG,2.15,0.28,0.325,Yes
13721,Corteva Inc,2X0.BE,2.04,0.265,0.831,Yes
13722,BioNxt Solutions Inc,BXT.SG,6.69,0.854,2.661,Yes
13723,Vonovia SE,VNA.HA,2.94,0.382,1.276,Yes
13724,Cognizant Technology Solutions Corp,COZ.HA,1.77,0.231,0.525,Yes
13725,Auckland International Airport Ltd,BZTA.HA,1.65,0.215,0.752,Yes
13726,Converge Technology Solutions Corp,0ZB.BE,5.18,0.667,,
13727,Insteel Industries Inc,HZ8.DU,2.77,0.361,,
13728,Cerence Inc.,0S6.F,8.85,1.125,2.338,Yes
13729,XBiotech Inc,4XB.SG,6.2,0.798,0.438,Yes
13730,Formula Systems (1985) Ltd.,FSY.MU,2.31,0.303,0.498,Yes
13731,Haemonetics Corp,HAZ.SG,2.43,0.319,0.082,No
13732,Nippon Sheet Glass Co Ltd,NI9.SG,2.84,0.372,0.241,Yes
13733,Ag Growth International Inc.,7AG.F,2.9,0.38,0.795,Yes
13734,J D Wetherspoon plc,0QW.F,2.93,0.385,1.048,Yes
13735,Asbury Automotive Group Inc,AWG.DU,3.54,0.464,,
13736,Fluidra SA,4F1.BE,2.59,0.341,1.036,Yes
13737,Reliance Industries Ltd,RLI.DU,1.5,0.198,0.238,Yes
13738,Lesaka Technologies Inc,NJPA.DU,1.92,0.254,,
13739,Modern Healthcare Technology Holdings Limited,M3L.F,6.16,0.8,0.3,Yes
13740,Fielmann AG,FIE.MU,2.12,0.281,0.503,Yes
13741,Kooth PLC,KO0.MU,4.11,0.54,0.913,Yes
13742,Verizon Communications Inc,BAC.BE,1.54,0.204,0.139,Yes
13743,Saia Inc,SQR.DU,4.31,0.566,,
13744,CellaVision AB,C26.BE,4.31,0.567,1.202,Yes
13745,"Mercari, Inc.",6TP.F,3.42,0.453,1.276,Yes
13746,Spero Therapeutics Inc,2HA.SG,7.48,0.974,0.71,No
13747,Nucor Corp,NUO.MU,3.1,0.412,1.694,Yes
13748,Aether Global Innovations Corp,4XA0.MU,11.74,1.503,0.551,Yes
13749,La Francaise Des Jeux SA,1WE.MU,1.77,0.237,0.752,Yes
13750,WashTec AG,WSU.BE,1.94,0.259,0.899,Yes
13751,WashTec AG,WSU.F,1.95,0.261,0.911,Yes
13752,Biotest AG,BIO.DU,0.37,0.05,0.04,Yes
13753,J.Jill Inc,1MJ1.MU,3.69,0.491,0.485,Yes
13754,Aquila Energy Efficiency Trust Plc,9YE.F,1.54,0.207,0.131,No
13755,Osisko Metals Inc,0B51.BE,4.5,0.598,0.394,Yes
13756,,I5P0.SG,1.82,0.245,0.535,Yes
13757,Avicanna Inc,0NN.MU,5.78,0.768,0.899,Yes
13758,Kemper Corp,UI2.DU,2.14,0.29,,
13759,Genco Shipping & Trading Ltd,GNU1.DU,2.32,0.314,,
13760,SFL Corp Ltd,UG6.BE,2.14,0.29,0.505,Yes
13761,Trigano SA,TGO.DU,2.38,0.322,1.219,Yes
13762,Green Impact Partners Inc,04B.BE,4.8,0.643,0.416,Yes
13763,"Fluidra, S.A.",4F1.F,2.5,0.338,1.054,Yes
13764,MIPS AB,7M1.MU,4.2,0.566,2.029,Yes
13765,Schaeffler AG,SHA0.SG,2.02,0.275,1.109,Yes
13766,Riley Exploration Permian Inc,T7U.SG,3.6,0.488,,
13767,Golden Agri-Resources Ltd,4G3A.F,1.44,0.197,0.165,Yes
13768,Rio Tinto Group,RIOA.F,1.74,0.238,0.613,Yes
13769,"Postal Savings Bank of China Co., Ltd.",3YB0.F,2.31,0.316,0.02,No
13770,Blackbaud Inc,BNK.SG,2.48,0.338,0.805,Yes
13771,Energy Fuels Inc.,VO51.F,4.47,0.605,0.694,Yes
13772,LBG Media plc,S83.F,5.93,0.799,0.025,Yes
13773,Lumen Technologies Inc,CYTH.DU,9.92,1.315,0.771,Yes
13774,Spyrosoft SA,2NP.MU,2.21,0.304,,
13775,Leverage Shares -1x Short Square ETP Securities,SQS.DE,4.83,0.655,2.696,No
13776,Kiwetinohk Energy Corp,Y9B.SG,2.3,0.316,0.321,Yes
13777,BetterLife Pharma Inc,NPAU.BE,4.49,0.612,0.435,Yes
13778,NV Bekaert SA,BK8N.BE,1.95,0.268,1.167,Yes
13779,Cognizant Technology Solutions Corp,COZ.SG,1.67,0.23,0.585,Yes
13780,Fortune Brands Home & Security Inc,2FB.DU,2.69,0.369,1.333,Yes
13781,GE HealthCare Technologies Inc.,L0T.DU,2.08,0.287,,
13782,Intertek Group plc,IT10.F,1.57,0.217,,
13783,LSL Property Services PLC,LSV.BE,2.17,0.299,0.058,No
13784,Bel Fuse Inc,BF2B.DU,3.21,0.441,,
13785,Union Pacific Corporation,UNP.DE,1.54,0.213,0.372,Yes
13786,Scales Corp Ltd,S05.HA,1.85,0.255,0.346,Yes
13787,Hidili Industry International Development Ltd,3H3.MU,14.73,1.928,1.806,No
13788,Scales Corp Ltd,S05.HM,1.84,0.255,0.349,Yes
13789,DNI Beteiligungen AG,DN1.MU,0.55,0.077,0.017,Yes
13790,MWB Fairtrade Wertpapierhandelsbank AG,MWB0.HM,4.46,0.612,0.382,Yes
13791,Suncor Energy Inc,SM3.DU,1.78,0.247,0.669,Yes
13792,MIPS AB,7M1.BE,4.23,0.583,1.987,Yes
13793,Banca Sistema S.p.A.,B2S.F,2.62,0.365,1.308,Yes
13794,DCC PLC,DCC.SG,2.0,0.279,1.0,Yes
13795,ArcelorMittal SA,ARRD.DU,2.34,0.326,1.743,Yes
13796,Halfords Group PLC,HDK.BE,3.47,0.482,1.48,Yes
13797,Weimob Inc,36W.BE,8.2,1.117,0.368,Yes
13798,Lithium Chile Inc,KC3.MU,3.72,0.516,1.023,Yes
13799,Equillium Inc,0FY.BE,11.19,1.506,2.19,Yes
13800,Kingsgate Consolidated Ltd,KCN.HM,3.48,0.485,0.828,Yes
13801,Rio Tinto PLC,RIOA.DU,1.65,0.232,0.639,Yes
13802,Axcelis Technologies Inc,XXA1.SG,3.97,0.552,0.934,Yes
13803,Kerry Group PLC,KRZ.BE,1.46,0.205,0.733,Yes
13804,Eurazeo SE,EUQ.SG,2.14,0.3,1.273,Yes
13805,SFL Corp Ltd,UG6.HA,2.04,0.287,0.496,Yes
13806,Bodycote PLC,21T.SG,2.02,0.284,,
13807,Prologue S.A.,69P.F,2.75,0.386,0.099,No
13808,First Busey Corporation,FBYN.F,2.16,0.304,0.416,Yes
13809,SFL Corp Ltd,UG6.HM,2.03,0.287,0.502,Yes
13810,Rockhaven Resources Ltd,8RR.SG,4.37,0.612,0.651,Yes
13811,Qualys Inc,3L7A.SG,2.82,0.399,0.224,No
13812,"Par Pacific Holdings, Inc.",61P.F,3.45,0.486,0.808,Yes
13813,Auna SA,GZ4.MU,3.46,0.488,,
13814,First Horizon Corp,FT2.MU,2.97,0.422,0.557,Yes
13815,AS Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija,W2I.MU,1.61,0.229,0.056,Yes
13816,Haemonetics Corporation,HAZ.F,2.28,0.325,0.045,No
13817,VentriPoint Diagnostics Ltd,5V7.BE,6.73,0.942,0.283,Yes
13818,MWB Fairtrade Wertpapierhandelsbank AG,MWB0.BE,4.37,0.619,0.338,Yes
13819,Gerresheimer AG,GXI.DU,2.66,0.38,1.058,Yes
13820,Reliance Industries Ltd,RLI.BE,1.4,0.202,0.187,Yes
13821,XSpray Pharma AB,6XP.BE,5.13,0.727,0.527,Yes
13822,Claranova SA,BV51.MU,3.85,0.549,0.541,Yes
13823,DCC plc,DCC.F,1.8,0.259,0.898,Yes
13824,"Adverum Biotechnologies, Inc.",AVU0.F,6.81,0.96,0.13,Yes
13825,Avery Dennison Corporation,AV3.SG,1.4,0.202,0.61,Yes
13826,Kerry Group plc,KRZA.F,1.34,0.193,0.667,Yes
13827,Northern Minerals Ltd,NUN.SG,4.77,0.68,0.529,Yes
13828,BlueLinx Holdings Inc,FZG1.DU,3.71,0.532,1.39,Yes
13829,Cineverse Corp.,IQ50.MU,9.07,1.273,0.938,Yes
13830,Workiva Inc.,0WKA.F,2.1,0.305,0.185,No
13831,Replimune Group Inc,7R8.SG,4.64,0.664,0.498,No
13832,New Amsterdam Invest N.V.,4C4.F,1.02,0.149,0.091,Yes
13833,Turtle Beach Corp,0P1A.SG,4.66,0.668,2.674,Yes
13834,Braemar Plc,5K9.F,2.2,0.32,0.731,Yes
13835,Gateway Real Estate AG,GTY.DU,10.74,1.505,2.055,Yes
13836,Halfords Group plc,HDK.F,3.36,0.487,1.489,Yes
13837,Peloton Interactive Inc,2ON.BE,6.04,0.864,2.487,Yes
13838,Haemonetics Corp,HAZ.MU,1.99,0.29,0.135,No
